8.97,-0.77,-3.86,-0.02,0.01,-0.04,244.0,353.0,279.0,249.0,197.0
9.01,-0.75,-3.74,0.01,0.02,-0.04,241.0,352.0,280.0,249.0,197.0
9.02,-0.66,-3.67,0.01,0.02,-0.03,244.0,353.0,279.0,249.0,195.0
9.07,-0.62,-3.65,0.01,0.02,-0.03,242.0,352.0,278.0,249.0,196.0
9.1,-0.62,-3.56,-0.0,0.02,-0.01,236.0,350.0,278.0,250.0,196.0
9.06,-0.6,-3.62,0.01,0.01,0.01,248.0,351.0,278.0,250.0,196.0
9.12,-0.66,-3.5,0.01,0.01,0.03,244.0,353.0,279.0,249.0,196.0
9.1,-0.7,-3.57,0.01,-0.01,0.03,244.0,351.0,280.0,248.0,195.0
9.07,-0.79,-3.57,0.02,-0.02,0.04,243.0,350.0,278.0,249.0,195.0
9.06,-0.85,-3.58,0.02,-0.02,0.04,244.0,352.0,279.0,249.0,196.0
9.05,-0.9,-3.59,0.01,-0.02,0.02,246.0,352.0,279.0,249.0,196.0
9.0,-0.91,-3.67,-0.01,-0.02,0.02,245.0,349.0,279.0,249.0,195.0
9.0,-0.87,-3.76,-0.02,-0.02,0.02,244.0,351.0,278.0,250.0,196.0
9.01,-0.83,-3.72,-0.01,-0.01,0.02,243.0,352.0,279.0,249.0,196.0
8.98,-0.86,-3.76,0.0,-0.01,0.02,245.0,349.0,279.0,249.0,195.0
8.98,-0.83,-3.76,0.0,0.0,0.01,243.0,350.0,278.0,249.0,195.0
9.0,-0.81,-3.73,-0.01,0.01,0.02,240.0,350.0,278.0,250.0,195.0
9.05,-0.79,-3.62,-0.0,0.02,0.01,246.0,352.0,279.0,249.0,194.0
9.05,-0.79,-3.6,-0.0,0.02,0.02,244.0,353.0,279.0,248.0,195.0
9.06,-0.82,-3.6,-0.01,0.02,0.02,241.0,352.0,278.0,249.0,195.0
9.06,-0.81,-3.56,-0.02,0.02,0.02,245.0,349.0,276.0,250.0,195.0
9.08,-0.8,-3.59,-0.01,0.01,0.02,243.0,352.0,277.0,249.0,196.0
9.08,-0.82,-3.52,-0.0,-0.01,0.02,243.0,352.0,278.0,249.0,196.0
9.07,-0.82,-3.58,-0.02,-0.01,0.02,245.0,350.0,278.0,250.0,194.0
9.06,-0.83,-3.64,-0.03,-0.01,0.03,244.0,353.0,279.0,250.0,194.0
9.02,-0.86,-3.68,-0.02,-0.01,0.03,245.0,351.0,278.0,249.0,195.0
9.01,-0.89,-3.7,-0.01,-0.01,0.03,242.0,354.0,278.0,250.0,193.0
9.02,-0.91,-3.74,-0.01,-0.01,0.02,245.0,347.0,279.0,249.0,194.0
9.0,-0.89,-3.74,-0.02,-0.0,0.02,246.0,350.0,278.0,250.0,197.0
9.02,-0.82,-3.69,-0.01,0.0,0.01,244.0,352.0,278.0,249.0,197.0
9.05,-0.8,-3.69,0.01,0.01,0.01,243.0,351.0,279.0,249.0,195.0
9.04,-0.8,-3.66,0.01,0.01,0.01,241.0,354.0,279.0,250.0,194.0
9.05,-0.82,-3.63,0.01,0.01,0.02,244.0,350.0,278.0,249.0,196.0
9.04,-0.78,-3.61,0.01,0.01,0.02,243.0,353.0,278.0,248.0,195.0
9.07,-0.79,-3.64,0.01,0.01,0.03,244.0,351.0,278.0,250.0,197.0
9.02,-0.81,-3.67,0.01,0.01,0.03,245.0,350.0,279.0,249.0,196.0
9.05,-0.79,-3.66,0.01,0.02,0.03,244.0,352.0,277.0,250.0,192.0
9.04,-0.82,-3.68,0.03,0.02,0.03,244.0,347.0,278.0,249.0,196.0
9.04,-0.84,-3.66,0.04,0.02,0.03,242.0,352.0,279.0,251.0,197.0
9.04,-0.9,-3.64,0.03,0.03,0.03,245.0,351.0,277.0,250.0,197.0
9.01,-0.9,-3.64,0.01,0.03,0.04,244.0,351.0,278.0,249.0,196.0
9.05,-0.9,-3.63,0.02,0.03,0.04,243.0,352.0,278.0,249.0,195.0
9.04,-0.9,-3.6,0.03,0.02,0.04,245.0,353.0,278.0,249.0,195.0
9.07,-0.91,-3.53,0.02,0.02,0.03,243.0,352.0,278.0,250.0,195.0
9.04,-0.97,-3.62,0.01,0.02,0.03,242.0,352.0,277.0,248.0,198.0
9.05,-0.95,-3.57,0.01,0.02,0.03,244.0,352.0,278.0,249.0,196.0
9.08,-0.92,-3.56,0.01,0.03,0.03,237.0,351.0,277.0,248.0,195.0
9.06,-0.93,-3.6,0.0,0.04,0.02,245.0,350.0,278.0,249.0,194.0
9.09,-0.92,-3.53,0.0,0.04,0.03,244.0,350.0,278.0,249.0,196.0
9.09,-0.94,-3.48,0.02,0.04,0.03,243.0,352.0,278.0,250.0,195.0
