-0.6,-1.9,-9.1,-0.02,0.0,0.01,272.0,376.0,301.0,275.0,238.0
-0.59,-1.9,-9.15,-0.02,0.01,0.0,258.0,378.0,302.0,275.0,236.0
-0.61,-1.9,-9.24,-0.01,0.0,0.0,265.0,377.0,302.0,275.0,239.0
-0.64,-1.96,-9.18,-0.01,0.0,0.01,264.0,376.0,302.0,275.0,235.0
-0.58,-1.94,-9.1,-0.02,-0.0,0.01,270.0,376.0,303.0,275.0,237.0
-0.58,-1.91,-9.05,-0.02,-0.0,0.02,273.0,376.0,300.0,276.0,236.0
-0.56,-1.98,-9.13,-0.02,-0.0,0.02,268.0,377.0,301.0,275.0,239.0
-0.57,-1.96,-9.13,-0.02,-0.0,0.01,267.0,381.0,301.0,275.0,241.0
-0.55,-1.91,-9.03,-0.0,0.01,0.0,268.0,380.0,303.0,276.0,238.0
-0.51,-1.87,-8.96,0.0,0.01,0.0,266.0,383.0,302.0,275.0,236.0
-0.54,-1.9,-9.09,0.0,0.01,-0.01,270.0,380.0,303.0,275.0,236.0
-0.59,-1.99,-9.22,-0.0,0.0,-0.0,267.0,373.0,304.0,274.0,239.0
-0.62,-1.98,-9.26,0.0,-0.0,-0.01,269.0,378.0,304.0,275.0,240.0
-0.62,-1.99,-9.17,-0.01,-0.02,-0.01,269.0,379.0,301.0,275.0,236.0
-0.61,-1.91,-9.01,-0.02,-0.01,0.0,263.0,379.0,302.0,275.0,240.0
-0.57,-1.92,-9.01,-0.02,-0.0,0.01,268.0,378.0,303.0,274.0,236.0
-0.58,-2.05,-9.16,-0.02,0.0,0.02,266.0,376.0,300.0,278.0,236.0
-0.53,-2.04,-8.99,0.0,0.01,0.0,269.0,375.0,302.0,276.0,238.0
-0.6,-1.86,-8.95,0.01,0.01,0.01,267.0,376.0,303.0,275.0,237.0
-0.62,-1.89,-9.16,-0.02,0.02,0.02,267.0,381.0,300.0,276.0,238.0
-0.61,-1.99,-9.33,-0.03,0.0,0.03,270.0,377.0,302.0,275.0,235.0
-0.6,-2.01,-9.29,-0.04,-0.01,0.03,266.0,376.0,299.0,274.0,236.0
-0.59,-2.03,-9.21,-0.04,-0.02,0.03,267.0,376.0,301.0,277.0,237.0
-0.63,-1.98,-9.12,-0.06,-0.03,0.05,268.0,380.0,301.0,277.0,237.0
-0.54,-1.92,-8.97,-0.05,-0.03,0.07,267.0,376.0,301.0,275.0,235.0
-0.46,-1.96,-8.93,-0.04,-0.02,0.07,271.0,379.0,298.0,275.0,236.0
-0.41,-2.01,-8.99,0.0,-0.0,0.05,268.0,379.0,298.0,276.0,238.0
-0.52,-2.03,-9.07,0.03,0.01,0.02,267.0,375.0,300.0,277.0,236.0
-0.65,-1.78,-8.96,-0.0,0.01,-0.0,266.0,381.0,303.0,276.0,238.0
-0.73,-1.74,-9.06,0.01,0.0,-0.01,271.0,380.0,302.0,275.0,234.0
-0.63,-1.98,-9.18,-0.01,0.0,0.0,268.0,378.0,303.0,275.0,237.0
-0.56,-2.2,-9.26,-0.01,-0.01,0.01,270.0,379.0,301.0,275.0,236.0
-0.57,-2.13,-9.2,0.01,0.0,-0.0,266.0,377.0,302.0,275.0,241.0
-0.6,-1.97,-9.11,-0.0,-0.01,-0.0,266.0,380.0,300.0,274.0,238.0
-0.58,-1.89,-8.97,-0.0,-0.0,0.0,265.0,374.0,300.0,275.0,238.0
-0.57,-1.91,-8.96,-0.01,-0.0,0.01,267.0,375.0,301.0,275.0,236.0
-0.56,-2.03,-9.1,-0.0,-0.0,0.01,269.0,378.0,301.0,276.0,236.0
-0.54,-2.05,-9.09,0.03,0.01,-0.01,268.0,378.0,300.0,275.0,237.0
-0.51,-1.98,-8.94,0.04,0.01,-0.02,267.0,380.0,301.0,276.0,239.0
-0.56,-1.95,-8.87,0.05,0.0,-0.02,268.0,375.0,302.0,274.0,238.0
-0.53,-1.83,-8.92,0.06,-0.04,-0.01,263.0,374.0,302.0,276.0,240.0
-0.56,-2.18,-9.2,0.02,-0.01,-0.03,267.0,379.0,299.0,275.0,241.0
-0.54,-2.15,-9.27,0.03,-0.0,-0.03,269.0,376.0,301.0,277.0,236.0
-0.62,-2.06,-9.33,0.03,-0.01,-0.04,269.0,380.0,302.0,273.0,240.0
-0.6,-1.99,-9.05,0.01,-0.01,-0.03,267.0,375.0,302.0,274.0,237.0
-0.59,-2.14,-8.92,-0.0,-0.01,-0.0,273.0,378.0,304.0,273.0,238.0
-0.68,-2.25,-9.16,0.01,-0.01,0.01,270.0,376.0,300.0,274.0,238.0
-0.64,-2.27,-9.21,-0.01,-0.0,0.02,266.0,381.0,302.0,274.0,237.0
-0.58,-2.16,-9.12,-0.01,0.01,0.02,264.0,376.0,301.0,276.0,240.0
-0.55,-2.12,-9.01,-0.02,0.01,0.03,264.0,377.0,302.0,275.0,236.0
