-4.31,-5.17,-6.5,0.15,0.09,0.29,264.0,374.0,301.0,275.0,237.0
-4.24,-5.19,-6.51,0.16,0.07,0.27,262.0,376.0,302.0,275.0,238.0
-4.26,-5.23,-6.58,0.17,0.05,0.26,261.0,379.0,303.0,275.0,240.0
-4.29,-5.21,-6.66,0.15,0.04,0.25,266.0,375.0,301.0,275.0,239.0
-4.3,-5.21,-6.72,0.13,0.02,0.23,263.0,373.0,295.0,274.0,239.0
-4.32,-5.22,-6.79,0.11,0.02,0.21,264.0,375.0,301.0,275.0,238.0
-4.37,-5.17,-6.83,0.11,0.02,0.18,264.0,373.0,303.0,275.0,240.0
-4.41,-5.13,-6.83,0.11,0.03,0.15,262.0,375.0,304.0,275.0,239.0
-4.36,-5.07,-6.8,0.11,0.04,0.13,265.0,374.0,303.0,276.0,237.0
-4.4,-5.09,-6.86,0.11,0.04,0.13,267.0,375.0,301.0,276.0,239.0
-4.42,-5.1,-6.79,0.08,0.05,0.12,265.0,377.0,304.0,276.0,241.0
-4.43,-5.07,-6.73,0.06,0.06,0.13,262.0,374.0,301.0,275.0,238.0
-4.43,-5.03,-6.68,0.05,0.07,0.13,265.0,377.0,303.0,275.0,238.0
-4.47,-5.14,-6.67,0.04,0.07,0.13,268.0,377.0,303.0,276.0,242.0
-4.49,-5.13,-6.59,0.03,0.06,0.14,265.0,376.0,302.0,276.0,239.0
-4.48,-5.13,-6.54,0.02,0.06,0.13,264.0,371.0,303.0,275.0,240.0
-4.47,-5.19,-6.55,0.02,0.06,0.11,261.0,374.0,300.0,275.0,237.0
-4.47,-5.24,-6.57,0.01,0.05,0.1,261.0,373.0,300.0,275.0,238.0
-4.45,-5.26,-6.55,-0.01,0.03,0.08,264.0,372.0,301.0,276.0,237.0
-4.45,-5.24,-6.54,-0.03,0.02,0.06,267.0,373.0,302.0,276.0,239.0
-4.44,-5.25,-6.57,-0.05,0.01,0.04,266.0,374.0,302.0,275.0,238.0
-4.41,-5.23,-6.6,-0.05,-0.01,0.03,264.0,377.0,302.0,275.0,238.0
-4.42,-5.2,-6.57,-0.05,-0.01,0.01,263.0,376.0,300.0,276.0,240.0
-4.38,-5.16,-6.55,-0.04,-0.01,-0.01,261.0,375.0,303.0,275.0,239.0
-4.36,-5.12,-6.56,-0.03,-0.01,-0.03,262.0,377.0,302.0,275.0,239.0
-4.31,-5.09,-6.54,-0.03,-0.02,-0.03,263.0,382.0,301.0,274.0,233.0
-4.35,-5.04,-6.52,-0.04,-0.03,-0.05,266.0,376.0,301.0,275.0,239.0
-4.41,-4.99,-6.54,-0.04,-0.04,-0.06,265.0,373.0,302.0,275.0,240.0
-4.52,-5.05,-6.57,-0.03,-0.04,-0.05,271.0,376.0,302.0,273.0,238.0
-4.63,-5.05,-6.56,-0.04,-0.04,-0.05,264.0,376.0,302.0,274.0,239.0
-4.68,-5.02,-6.54,-0.05,-0.03,-0.04,263.0,374.0,302.0,276.0,238.0
-4.66,-4.97,-6.46,-0.05,-0.03,-0.03,264.0,370.0,301.0,275.0,239.0
-4.63,-4.92,-6.45,-0.03,-0.04,-0.02,263.0,376.0,302.0,275.0,239.0
-4.6,-4.92,-6.43,-0.03,-0.04,-0.01,263.0,375.0,302.0,276.0,238.0
-4.51,-4.93,-6.43,-0.03,-0.06,-0.0,262.0,375.0,303.0,276.0,239.0
-4.39,-4.98,-6.47,-0.03,-0.09,-0.0,263.0,383.0,302.0,276.0,240.0
-4.37,-5.06,-6.52,-0.05,-0.12,-0.01,261.0,376.0,301.0,275.0,241.0
-4.32,-5.11,-6.59,-0.08,-0.14,-0.02,266.0,373.0,303.0,275.0,239.0
-4.31,-5.14,-6.63,-0.1,-0.15,-0.03,266.0,375.0,303.0,277.0,238.0
-4.41,-5.2,-6.71,-0.1,-0.15,-0.04,263.0,376.0,301.0,275.0,237.0
-4.6,-5.29,-6.75,-0.11,-0.12,-0.06,265.0,375.0,302.0,275.0,237.0
-4.8,-5.3,-6.78,-0.1,-0.08,-0.06,264.0,376.0,302.0,276.0,238.0
-5.0,-5.3,-6.79,-0.09,-0.03,-0.05,267.0,377.0,302.0,276.0,240.0
-5.04,-5.28,-6.72,-0.09,0.01,-0.04,264.0,377.0,304.0,276.0,238.0
-5.0,-5.1,-6.61,-0.09,0.06,-0.04,262.0,375.0,302.0,276.0,238.0
-4.82,-4.86,-6.48,-0.05,0.08,-0.04,260.0,379.0,299.0,273.0,241.0
-4.64,-4.77,-6.42,-0.02,0.08,-0.03,265.0,371.0,302.0,275.0,239.0
-4.54,-4.76,-6.39,-0.01,0.05,-0.02,263.0,376.0,302.0,276.0,239.0
-4.48,-4.74,-6.37,-0.02,0.02,-0.01,266.0,378.0,301.0,275.0,241.0
-4.41,-4.77,-6.41,-0.03,-0.0,0.01,263.0,376.0,302.0,275.0,238.0
