-4.05,-1.65,-8.33,-0.01,0.01,0.02,247.0,356.0,282.0,256.0,218.0
-4.03,-1.59,-8.33,-0.02,-0.0,0.03,248.0,355.0,282.0,254.0,219.0
-4.01,-1.57,-8.33,-0.03,-0.01,0.03,248.0,354.0,282.0,254.0,220.0
-4.06,-1.65,-8.31,-0.02,-0.02,0.03,249.0,354.0,282.0,255.0,220.0
-4.07,-1.6,-8.35,-0.03,-0.02,0.03,249.0,356.0,282.0,257.0,221.0
-4.04,-1.53,-8.33,-0.02,-0.01,0.02,250.0,355.0,283.0,254.0,221.0
-4.04,-1.59,-8.37,-0.01,-0.01,0.01,250.0,354.0,283.0,256.0,220.0
-4.05,-1.6,-8.34,-0.01,-0.02,0.01,248.0,356.0,282.0,254.0,220.0
-4.08,-1.59,-8.35,-0.01,-0.02,0.0,249.0,354.0,283.0,254.0,219.0
-4.08,-1.65,-8.28,-0.01,-0.02,0.01,249.0,353.0,283.0,257.0,221.0
-4.09,-1.63,-8.31,-0.01,-0.01,0.01,249.0,355.0,283.0,253.0,221.0
-4.07,-1.64,-8.32,-0.01,-0.01,0.01,250.0,355.0,281.0,253.0,218.0
-4.11,-1.61,-8.34,-0.02,-0.01,0.02,251.0,354.0,283.0,254.0,221.0
-4.08,-1.65,-8.3,-0.02,-0.0,0.02,250.0,356.0,283.0,256.0,220.0
-4.08,-1.65,-8.35,-0.02,0.01,0.03,250.0,354.0,280.0,252.0,221.0
-4.06,-1.63,-8.3,-0.02,0.01,0.03,249.0,356.0,283.0,256.0,217.0
-4.06,-1.59,-8.32,-0.02,0.02,0.03,248.0,355.0,282.0,255.0,221.0
-4.06,-1.63,-8.34,-0.02,0.01,0.03,247.0,355.0,283.0,257.0,220.0
-4.08,-1.62,-8.33,-0.02,0.01,0.03,248.0,354.0,283.0,255.0,219.0
-4.06,-1.57,-8.33,-0.03,0.01,0.03,249.0,354.0,282.0,255.0,220.0
-4.03,-1.59,-8.33,-0.02,0.01,0.02,249.0,355.0,283.0,256.0,221.0
-4.03,-1.63,-8.34,-0.01,0.02,0.03,249.0,355.0,284.0,254.0,220.0
-4.04,-1.64,-8.33,-0.02,0.02,0.03,246.0,354.0,282.0,256.0,218.0
-4.03,-1.59,-8.37,-0.02,0.01,0.03,249.0,355.0,282.0,257.0,220.0
-4.04,-1.55,-8.33,-0.02,0.0,0.02,247.0,355.0,282.0,255.0,219.0
-4.04,-1.57,-8.36,-0.01,-0.0,0.02,250.0,356.0,283.0,255.0,219.0
-4.04,-1.63,-8.37,-0.01,-0.01,0.02,245.0,353.0,282.0,252.0,221.0
-4.02,-1.63,-8.32,-0.03,-0.01,0.02,248.0,355.0,282.0,255.0,220.0
-4.02,-1.61,-8.34,-0.03,-0.01,0.02,249.0,354.0,284.0,253.0,219.0
-4.04,-1.63,-8.32,-0.03,-0.0,0.03,249.0,354.0,283.0,255.0,221.0
-4.05,-1.62,-8.37,-0.03,-0.0,0.04,248.0,355.0,283.0,253.0,218.0
-4.02,-1.58,-8.35,-0.03,-0.01,0.03,251.0,355.0,282.0,254.0,219.0
-4.04,-1.57,-8.31,-0.02,-0.01,0.03,248.0,355.0,282.0,255.0,219.0
-4.02,-1.61,-8.34,-0.02,-0.01,0.03,248.0,354.0,282.0,253.0,219.0
-4.03,-1.61,-8.37,-0.03,-0.01,0.02,248.0,354.0,283.0,256.0,221.0
-4.04,-1.56,-8.32,-0.02,-0.0,0.02,249.0,356.0,282.0,255.0,218.0
-4.06,-1.65,-8.31,-0.01,0.0,0.02,249.0,355.0,283.0,255.0,220.0
-4.06,-1.62,-8.34,-0.02,0.01,0.02,250.0,354.0,283.0,256.0,221.0
-4.04,-1.6,-8.37,-0.02,0.01,0.03,249.0,355.0,282.0,255.0,219.0
-4.02,-1.59,-8.36,-0.03,-0.0,0.03,249.0,356.0,282.0,254.0,221.0
-4.04,-1.57,-8.36,-0.03,-0.0,0.03,249.0,353.0,281.0,255.0,220.0
-4.03,-1.53,-8.37,-0.02,-0.0,0.02,248.0,354.0,282.0,256.0,220.0
-4.07,-1.58,-8.33,-0.02,-0.0,0.02,248.0,356.0,282.0,254.0,220.0
-4.01,-1.62,-8.35,-0.02,0.0,0.02,248.0,354.0,282.0,255.0,218.0
-4.02,-1.61,-8.35,-0.02,-0.0,0.03,249.0,356.0,283.0,254.0,217.0
-4.05,-1.55,-8.37,-0.02,-0.0,0.02,250.0,355.0,283.0,255.0,219.0
-4.03,-1.58,-8.29,-0.01,-0.0,0.02,250.0,354.0,283.0,253.0,220.0
-4.03,-1.58,-8.36,-0.02,-0.0,0.02,249.0,354.0,282.0,254.0,222.0
-4.02,-1.55,-8.36,-0.03,-0.01,0.02,250.0,355.0,283.0,255.0,219.0
-4.09,-1.6,-8.35,-0.02,-0.02,0.02,248.0,353.0,282.0,254.0,219.0
