7.93,-1.89,-5.24,-0.09,-0.14,-0.01,239.0,352.0,277.0,247.0,193.0
7.84,-1.96,-5.35,-0.1,-0.16,-0.01,241.0,350.0,278.0,249.0,193.0
7.7,-1.88,-5.55,-0.11,-0.17,-0.02,240.0,349.0,278.0,248.0,192.0
7.62,-1.82,-5.77,-0.09,-0.16,-0.03,240.0,351.0,278.0,249.0,194.0
7.53,-1.72,-5.86,-0.07,-0.15,-0.05,240.0,351.0,278.0,249.0,193.0
7.56,-1.68,-5.85,-0.03,-0.12,-0.07,241.0,351.0,278.0,248.0,192.0
7.64,-1.6,-5.77,-0.01,-0.09,-0.07,240.0,349.0,276.0,248.0,192.0
7.71,-1.6,-5.69,-0.01,-0.05,-0.06,240.0,350.0,278.0,249.0,193.0
7.78,-1.57,-5.59,-0.03,-0.03,-0.04,240.0,351.0,276.0,248.0,192.0
7.84,-1.6,-5.5,-0.07,-0.01,-0.01,237.0,350.0,278.0,250.0,195.0
7.84,-1.59,-5.49,-0.1,-0.01,0.01,240.0,350.0,277.0,249.0,193.0
7.8,-1.53,-5.6,-0.1,-0.03,0.02,240.0,352.0,278.0,249.0,193.0
7.73,-1.46,-5.71,-0.07,-0.05,0.02,239.0,352.0,278.0,249.0,194.0
7.66,-1.51,-5.77,-0.03,-0.06,0.02,241.0,351.0,278.0,248.0,194.0
7.61,-1.55,-5.81,-0.01,-0.04,0.02,240.0,351.0,278.0,249.0,193.0
7.64,-1.58,-5.77,-0.02,-0.02,0.03,240.0,351.0,277.0,249.0,192.0
7.7,-1.54,-5.65,-0.03,0.01,0.04,239.0,352.0,278.0,249.0,193.0
7.8,-1.58,-5.54,-0.04,0.03,0.05,238.0,350.0,277.0,249.0,192.0
7.81,-1.61,-5.47,-0.04,0.03,0.05,241.0,351.0,277.0,248.0,192.0
7.84,-1.67,-5.42,-0.04,0.01,0.04,241.0,349.0,278.0,248.0,193.0
7.82,-1.7,-5.44,-0.04,-0.0,0.03,241.0,350.0,278.0,249.0,193.0
7.76,-1.73,-5.56,-0.04,-0.02,0.02,240.0,351.0,277.0,250.0,193.0
7.69,-1.71,-5.66,-0.03,-0.02,0.02,240.0,350.0,277.0,248.0,194.0
7.61,-1.68,-5.77,-0.01,-0.03,0.01,238.0,350.0,277.0,248.0,192.0
7.58,-1.66,-5.82,0.0,-0.02,0.0,241.0,350.0,276.0,249.0,192.0
7.61,-1.6,-5.76,0.01,0.0,-0.0,239.0,352.0,278.0,249.0,193.0
7.71,-1.59,-5.64,0.0,0.03,-0.0,240.0,351.0,278.0,248.0,194.0
7.81,-1.6,-5.49,-0.01,0.05,0.01,241.0,348.0,279.0,249.0,193.0
7.87,-1.57,-5.41,-0.03,0.04,0.01,240.0,350.0,277.0,248.0,193.0
7.9,-1.62,-5.39,-0.03,0.02,0.02,240.0,350.0,279.0,249.0,194.0
7.85,-1.64,-5.45,-0.02,-0.01,0.02,240.0,351.0,275.0,248.0,191.0
7.74,-1.65,-5.55,-0.01,-0.04,0.02,241.0,353.0,278.0,249.0,192.0
7.68,-1.6,-5.71,0.01,-0.05,0.01,240.0,350.0,277.0,249.0,193.0
7.58,-1.66,-5.79,0.02,-0.03,0.0,241.0,352.0,278.0,249.0,194.0
7.58,-1.64,-5.83,0.01,-0.01,0.01,240.0,350.0,278.0,248.0,192.0
7.63,-1.59,-5.76,0.01,0.01,0.02,240.0,351.0,278.0,248.0,194.0
7.75,-1.57,-5.6,-0.0,0.04,0.03,242.0,350.0,278.0,249.0,192.0
7.82,-1.61,-5.49,-0.02,0.07,0.03,240.0,350.0,278.0,249.0,193.0
7.89,-1.61,-5.4,-0.02,0.06,0.03,240.0,352.0,278.0,249.0,192.0
7.92,-1.65,-5.39,-0.01,0.03,0.03,240.0,349.0,276.0,248.0,191.0
7.86,-1.71,-5.39,-0.0,0.0,0.02,243.0,351.0,278.0,248.0,192.0
7.77,-1.74,-5.54,0.0,-0.02,0.01,241.0,351.0,277.0,249.0,193.0
7.69,-1.78,-5.65,0.0,-0.03,0.02,240.0,350.0,278.0,248.0,194.0
7.59,-1.73,-5.82,0.01,-0.02,0.01,240.0,351.0,277.0,250.0,193.0
7.54,-1.61,-5.89,0.02,-0.0,0.0,240.0,351.0,276.0,251.0,192.0
7.61,-1.55,-5.81,0.04,0.02,0.01,239.0,348.0,277.0,249.0,193.0
7.67,-1.61,-5.66,0.02,0.06,0.02,242.0,351.0,278.0,249.0,193.0
7.82,-1.59,-5.49,-0.02,0.1,0.03,243.0,351.0,278.0,250.0,192.0
7.98,-1.57,-5.36,-0.04,0.11,0.05,240.0,350.0,276.0,249.0,193.0
8.06,-1.6,-5.19,-0.03,0.1,0.06,241.0,350.0,278.0,248.0,193.0
