-2.76,-4.61,-7.9,0.0,0.01,0.01,245.0,354.0,282.0,255.0,218.0
-2.82,-4.49,-7.95,0.05,0.03,-0.01,245.0,354.0,283.0,257.0,221.0
-2.7,-4.59,-7.86,0.09,0.04,-0.02,245.0,354.0,282.0,257.0,218.0
-2.65,-4.86,-7.82,0.07,0.01,-0.02,245.0,352.0,281.0,254.0,220.0
-2.7,-4.75,-7.81,0.04,0.02,0.0,245.0,353.0,281.0,257.0,219.0
-2.72,-4.63,-7.81,0.06,0.04,-0.0,245.0,354.0,282.0,257.0,219.0
-2.67,-4.78,-7.77,0.05,0.04,-0.01,245.0,353.0,282.0,257.0,219.0
-2.67,-4.67,-7.81,0.0,0.01,0.01,245.0,354.0,282.0,256.0,219.0
-2.64,-4.54,-7.86,0.01,-0.02,0.01,245.0,355.0,282.0,256.0,220.0
-2.68,-4.66,-7.8,-0.01,-0.02,0.02,246.0,353.0,281.0,257.0,220.0
-2.69,-4.76,-7.81,-0.03,-0.03,0.03,247.0,354.0,281.0,257.0,217.0
-2.69,-4.75,-7.83,-0.05,-0.02,0.04,245.0,353.0,281.0,257.0,219.0
-2.72,-4.65,-7.84,-0.04,-0.03,0.03,245.0,354.0,281.0,257.0,219.0
-2.72,-4.67,-7.84,-0.05,-0.04,0.03,246.0,354.0,282.0,256.0,220.0
-2.72,-4.71,-7.83,-0.06,-0.03,0.04,245.0,354.0,281.0,256.0,219.0
-2.73,-4.66,-7.86,-0.07,-0.03,0.04,245.0,353.0,281.0,257.0,218.0
-2.74,-4.68,-7.83,-0.06,-0.03,0.03,246.0,352.0,281.0,256.0,219.0
-2.74,-4.66,-7.83,-0.07,-0.02,0.03,246.0,354.0,281.0,257.0,218.0
-2.73,-4.65,-7.86,-0.08,-0.02,0.04,245.0,353.0,281.0,256.0,219.0
-2.75,-4.63,-7.9,-0.07,-0.03,0.03,244.0,353.0,280.0,257.0,219.0
-2.72,-4.67,-7.87,-0.07,-0.02,0.04,246.0,353.0,281.0,256.0,219.0
-2.75,-4.7,-7.77,-0.08,-0.02,0.04,245.0,354.0,282.0,257.0,219.0
-2.76,-4.59,-7.84,-0.1,-0.0,0.04,245.0,354.0,281.0,256.0,219.0
-2.78,-4.54,-7.88,-0.09,-0.0,0.04,246.0,353.0,282.0,256.0,218.0
-2.76,-4.51,-7.86,-0.05,-0.0,0.03,245.0,353.0,281.0,256.0,218.0
-2.77,-4.51,-7.93,-0.04,0.0,0.02,245.0,354.0,282.0,256.0,220.0
-2.76,-4.53,-7.9,-0.04,0.01,0.03,245.0,353.0,280.0,257.0,218.0
-2.74,-4.59,-7.89,-0.04,0.0,0.03,246.0,353.0,281.0,255.0,219.0
-2.77,-4.61,-7.84,-0.06,0.01,0.03,245.0,354.0,281.0,256.0,217.0
-2.77,-4.53,-7.88,-0.06,0.02,0.04,245.0,354.0,281.0,255.0,219.0
-2.77,-4.48,-7.91,-0.04,0.02,0.04,245.0,353.0,280.0,255.0,219.0
-2.75,-4.52,-7.86,-0.02,0.01,0.03,246.0,353.0,281.0,256.0,220.0
-2.76,-4.5,-7.92,-0.03,0.01,0.03,247.0,354.0,281.0,257.0,219.0
-2.76,-4.5,-7.92,-0.0,0.0,0.01,245.0,353.0,281.0,256.0,219.0
-2.73,-4.56,-7.9,0.02,-0.0,0.0,246.0,354.0,281.0,255.0,218.0
-2.75,-4.57,-7.85,0.01,-0.01,0.0,245.0,353.0,281.0,257.0,218.0
-2.75,-4.57,-7.88,-0.0,-0.01,0.01,245.0,354.0,280.0,257.0,218.0
-2.75,-4.56,-7.9,0.0,-0.01,0.01,246.0,354.0,281.0,255.0,219.0
-2.76,-4.53,-7.9,0.01,-0.01,0.01,245.0,354.0,281.0,255.0,218.0
-2.74,-4.57,-7.9,0.01,-0.01,0.01,246.0,354.0,280.0,254.0,218.0
-2.76,-4.57,-7.86,0.01,-0.01,0.01,245.0,353.0,281.0,255.0,218.0
-2.75,-4.59,-7.87,0.0,-0.01,0.01,245.0,354.0,281.0,256.0,219.0
-2.74,-4.6,-7.85,0.0,-0.01,0.01,245.0,353.0,282.0,256.0,219.0
-2.75,-4.58,-7.86,-0.0,-0.01,0.01,245.0,354.0,280.0,253.0,219.0
-2.75,-4.57,-7.84,-0.01,-0.01,0.01,246.0,354.0,280.0,255.0,219.0
-2.76,-4.58,-7.88,-0.01,-0.01,0.01,245.0,354.0,282.0,255.0,219.0
-2.76,-4.6,-7.88,-0.01,-0.01,0.01,245.0,353.0,281.0,256.0,219.0
-2.77,-4.58,-7.86,-0.01,-0.01,0.02,245.0,354.0,281.0,256.0,219.0
-2.73,-4.59,-7.86,-0.01,-0.01,0.02,246.0,353.0,281.0,255.0,218.0
-2.75,-4.58,-7.84,-0.01,-0.01,0.01,245.0,354.0,283.0,255.0,219.0
