7.0,-3.43,-8.73,-0.02,-0.0,0.01,242.0,347.0,277.0,246.0,195.0
-0.77,-3.42,-8.76,-0.03,-0.01,0.01,242.0,352.0,280.0,249.0,194.0
-0.76,-3.44,-8.82,-0.03,-0.01,0.01,244.0,351.0,278.0,248.0,196.0
-0.78,-3.45,-8.77,-0.02,-0.0,0.01,244.0,352.0,278.0,247.0,192.0
-0.76,-3.45,-8.79,-0.02,-0.0,0.02,245.0,350.0,278.0,248.0,194.0
-0.78,-3.44,-8.8,-0.03,-0.0,0.02,242.0,352.0,279.0,249.0,193.0
-0.8,-3.43,-8.81,-0.02,0.0,0.03,242.0,349.0,276.0,248.0,193.0
-0.75,-3.43,-8.76,-0.02,0.0,0.02,242.0,351.0,278.0,248.0,196.0
-0.76,-3.45,-8.78,-0.04,0.0,0.02,243.0,350.0,278.0,248.0,193.0
-0.76,-3.43,-8.81,-0.03,-0.0,0.02,244.0,349.0,279.0,248.0,195.0
-0.76,-3.48,-8.82,-0.02,-0.01,0.03,242.0,350.0,277.0,249.0,194.0
-0.76,-3.41,-8.76,-0.01,-0.01,0.02,242.0,352.0,276.0,250.0,196.0
-0.76,-3.42,-8.73,-0.02,-0.01,0.02,243.0,352.0,276.0,250.0,195.0
-0.76,-3.45,-8.76,-0.02,-0.01,0.02,242.0,351.0,276.0,249.0,193.0
-0.76,-3.41,-8.79,-0.02,-0.0,0.02,243.0,350.0,277.0,248.0,194.0
-0.79,-3.42,-8.77,-0.03,0.0,0.02,243.0,348.0,277.0,247.0,195.0
-0.75,-3.39,-8.71,-0.05,0.01,0.03,241.0,352.0,278.0,247.0,195.0
-0.73,-3.46,-8.82,-0.05,0.01,0.02,243.0,350.0,277.0,246.0,194.0
-0.76,-3.45,-8.81,-0.03,-0.01,0.02,243.0,349.0,278.0,248.0,192.0
-0.81,-3.4,-8.77,-0.02,-0.01,0.03,240.0,351.0,278.0,248.0,197.0
-0.77,-3.39,-8.81,-0.02,-0.0,0.03,244.0,352.0,278.0,250.0,193.0
-0.76,-3.42,-8.84,-0.01,-0.01,0.02,242.0,351.0,277.0,248.0,193.0
-0.78,-3.39,-8.83,-0.01,-0.01,0.02,240.0,352.0,277.0,248.0,193.0
-0.8,-3.38,-8.73,-0.02,-0.0,0.02,242.0,352.0,277.0,249.0,194.0
-0.75,-3.46,-8.77,-0.03,0.0,0.02,243.0,351.0,277.0,249.0,194.0
-0.74,-3.44,-8.75,-0.03,0.0,0.03,243.0,350.0,277.0,247.0,192.0
-0.79,-3.39,-8.73,-0.04,0.01,0.03,241.0,353.0,278.0,248.0,193.0
-0.77,-3.38,-8.77,-0.05,0.01,0.03,241.0,352.0,278.0,249.0,193.0
-0.74,-3.41,-8.85,-0.03,-0.0,0.02,243.0,351.0,277.0,248.0,194.0
-0.81,-3.45,-8.83,-0.01,-0.01,0.02,244.0,350.0,278.0,250.0,194.0
-0.8,-3.34,-8.77,-0.0,-0.01,0.02,243.0,352.0,277.0,248.0,196.0
-0.79,-3.41,-8.76,-0.02,0.0,0.03,242.0,352.0,278.0,249.0,193.0
-0.73,-3.41,-8.83,-0.02,-0.0,0.02,243.0,348.0,278.0,247.0,193.0
-0.72,-3.41,-8.83,-0.01,-0.01,0.01,241.0,350.0,277.0,249.0,193.0
-0.74,-3.4,-8.79,-0.01,-0.01,0.01,243.0,351.0,277.0,249.0,193.0
-0.74,-3.42,-8.71,-0.02,-0.01,0.0,243.0,351.0,277.0,247.0,193.0
-0.75,-3.4,-8.75,-0.03,-0.0,0.0,242.0,351.0,276.0,247.0,194.0
-0.72,-3.39,-8.77,-0.03,-0.01,0.0,242.0,350.0,277.0,249.0,194.0
-0.79,-3.39,-8.75,-0.03,-0.01,0.0,241.0,350.0,278.0,249.0,197.0
-0.77,-3.46,-8.77,-0.03,-0.0,0.01,243.0,351.0,276.0,247.0,193.0
-0.77,-3.48,-8.81,-0.02,-0.01,0.02,241.0,347.0,278.0,249.0,196.0
-0.79,-3.41,-8.83,-0.02,-0.01,0.03,239.0,350.0,277.0,248.0,194.0
-0.79,-3.4,-8.77,-0.02,-0.0,0.04,243.0,349.0,277.0,249.0,194.0
-0.74,-3.43,-8.79,-0.02,0.0,0.04,244.0,351.0,277.0,249.0,194.0
-0.77,-3.39,-8.81,-0.02,0.0,0.04,243.0,350.0,276.0,248.0,194.0
-0.75,-3.39,-8.75,-0.02,-0.0,0.04,241.0,349.0,276.0,247.0,195.0
-0.74,-3.4,-8.7,-0.03,0.0,0.03,244.0,350.0,275.0,246.0,195.0
-0.74,-3.39,-8.75,-0.03,-0.0,0.03,244.0,350.0,277.0,249.0,193.0
-0.75,-3.33,-8.79,-0.01,-0.01,0.02,243.0,350.0,277.0,249.0,195.0
-0.77,-3.42,-8.77,-0.01,-0.02,0.03,240.0,349.0,277.0,247.0,195.0
