8.15,-0.88,-5.24,-0.02,0.01,0.02,242.0,349.0,277.0,248.0,196.0
8.16,-0.87,-5.18,-0.02,0.01,0.02,241.0,349.0,279.0,251.0,194.0
8.18,-0.91,-5.15,-0.02,0.01,0.02,243.0,351.0,279.0,248.0,194.0
8.17,-0.9,-5.19,-0.03,0.02,0.02,243.0,352.0,278.0,249.0,195.0
8.18,-0.92,-5.16,-0.03,0.01,0.02,243.0,350.0,279.0,249.0,194.0
8.17,-0.92,-5.12,-0.03,0.01,0.02,249.0,350.0,278.0,249.0,195.0
8.18,-0.91,-5.17,-0.03,0.01,0.02,243.0,352.0,279.0,248.0,194.0
8.18,-0.89,-5.14,-0.02,0.01,0.02,244.0,352.0,278.0,250.0,194.0
8.2,-0.89,-5.15,-0.02,0.01,0.01,243.0,350.0,278.0,249.0,195.0
8.19,-0.85,-5.16,-0.02,0.01,0.01,243.0,352.0,278.0,250.0,196.0
8.2,-0.9,-5.17,-0.02,0.02,0.01,243.0,355.0,279.0,250.0,194.0
8.19,-0.84,-5.12,-0.03,0.02,0.01,242.0,352.0,278.0,249.0,195.0
8.19,-0.86,-5.19,-0.01,0.02,0.02,247.0,351.0,279.0,249.0,195.0
8.2,-0.83,-5.04,-0.0,0.01,0.02,240.0,348.0,280.0,249.0,195.0
8.19,-0.9,-5.17,-0.02,0.01,0.03,248.0,351.0,278.0,247.0,198.0
8.2,-0.82,-5.16,-0.02,0.01,0.04,242.0,351.0,278.0,250.0,196.0
8.19,-0.84,-5.19,-0.01,0.01,0.04,242.0,352.0,276.0,249.0,195.0
8.17,-0.86,-5.24,-0.02,0.02,0.05,236.0,351.0,279.0,249.0,195.0
8.16,-0.88,-5.21,-0.02,0.03,0.05,247.0,351.0,279.0,250.0,194.0
8.17,-0.91,-5.24,-0.02,0.04,0.06,247.0,343.0,278.0,249.0,194.0
8.18,-0.94,-5.19,-0.02,0.05,0.06,243.0,351.0,278.0,250.0,196.0
8.17,-0.98,-5.14,-0.02,0.06,0.06,243.0,347.0,278.0,249.0,195.0
8.19,-0.94,-5.04,-0.02,0.05,0.05,248.0,353.0,277.0,249.0,194.0
8.25,-0.95,-5.08,-0.0,0.05,0.04,243.0,351.0,278.0,250.0,198.0
8.23,-0.98,-5.03,-0.01,0.04,0.05,243.0,349.0,277.0,249.0,197.0
8.25,-0.95,-5.01,-0.02,0.04,0.05,242.0,352.0,278.0,250.0,194.0
8.24,-0.97,-5.04,-0.03,0.04,0.05,240.0,352.0,279.0,249.0,195.0
8.27,-0.91,-4.99,-0.02,0.04,0.05,243.0,351.0,278.0,249.0,195.0
8.24,-0.99,-5.01,-0.01,0.04,0.05,242.0,350.0,278.0,251.0,194.0
8.25,-1.01,-4.99,-0.02,0.04,0.05,239.0,351.0,279.0,249.0,197.0
8.24,-1.0,-5.06,-0.02,0.05,0.05,245.0,349.0,279.0,250.0,195.0
8.31,-0.98,-4.98,-0.01,0.05,0.04,243.0,351.0,277.0,249.0,195.0
8.32,-1.0,-4.92,0.0,0.05,0.03,243.0,350.0,278.0,248.0,193.0
8.31,-1.03,-4.95,-0.0,0.05,0.03,243.0,353.0,281.0,248.0,195.0
8.33,-1.03,-4.89,-0.0,0.04,0.03,241.0,349.0,278.0,249.0,194.0
8.33,-1.06,-4.92,0.0,0.05,0.03,242.0,350.0,278.0,249.0,194.0
8.36,-1.14,-4.81,-0.01,0.05,0.02,243.0,352.0,277.0,250.0,196.0
8.35,-1.15,-4.83,-0.03,0.04,0.01,240.0,352.0,281.0,249.0,194.0
8.36,-1.07,-4.85,-0.02,0.04,0.0,244.0,351.0,278.0,248.0,196.0
8.32,-1.09,-4.85,-0.0,0.04,0.0,243.0,349.0,277.0,248.0,194.0
8.3,-1.09,-4.95,-0.01,0.03,0.0,243.0,347.0,281.0,250.0,195.0
8.25,-1.07,-5.03,-0.01,0.03,0.0,244.0,353.0,276.0,249.0,194.0
8.26,-1.04,-5.0,0.01,0.03,-0.01,244.0,353.0,281.0,248.0,194.0
8.27,-1.0,-5.05,0.02,0.02,-0.02,239.0,349.0,279.0,249.0,191.0
8.27,-0.91,-5.03,0.02,0.02,-0.02,244.0,355.0,278.0,249.0,194.0
8.24,-0.91,-5.07,0.01,0.03,-0.0,240.0,353.0,277.0,250.0,194.0
8.28,-0.87,-5.08,0.0,0.04,0.02,242.0,351.0,282.0,249.0,195.0
8.29,-0.86,-5.09,0.0,0.05,0.04,252.0,353.0,278.0,249.0,195.0
8.3,-0.87,-5.03,0.01,0.07,0.05,244.0,351.0,278.0,252.0,193.0
8.34,-0.93,-4.94,0.02,0.08,0.05,236.0,354.0,278.0,249.0,194.0
