8.88,-0.85,-4.0,0.01,0.04,0.01,244.0,352.0,278.0,250.0,194.0
8.92,-0.82,-3.96,0.03,0.06,-0.0,243.0,352.0,277.0,249.0,195.0
8.94,-0.82,-3.87,0.04,0.05,-0.01,244.0,351.0,278.0,250.0,199.0
8.94,-0.84,-3.82,0.02,0.03,-0.01,243.0,354.0,279.0,250.0,194.0
8.93,-0.79,-3.78,-0.01,0.02,-0.01,242.0,352.0,278.0,250.0,195.0
8.98,-0.72,-3.79,-0.01,0.01,-0.01,243.0,352.0,278.0,250.0,195.0
8.98,-0.7,-3.85,0.01,-0.01,-0.01,244.0,352.0,279.0,250.0,196.0
8.94,-0.73,-3.87,0.02,-0.01,-0.0,239.0,346.0,278.0,250.0,196.0
8.94,-0.71,-3.82,0.01,-0.01,0.0,245.0,353.0,278.0,251.0,195.0
8.93,-0.75,-3.9,-0.02,-0.0,0.01,244.0,352.0,277.0,250.0,195.0
8.88,-0.7,-4.01,-0.04,-0.0,0.01,239.0,350.0,275.0,250.0,194.0
8.88,-0.67,-4.03,-0.04,0.0,0.02,243.0,353.0,278.0,250.0,195.0
8.88,-0.66,-4.01,-0.03,0.01,0.03,240.0,351.0,279.0,250.0,196.0
8.9,-0.72,-3.95,-0.01,0.01,0.03,243.0,354.0,277.0,249.0,195.0
8.89,-0.75,-4.01,-0.01,0.01,0.03,244.0,352.0,277.0,248.0,195.0
8.89,-0.78,-3.99,-0.03,0.02,0.04,244.0,352.0,278.0,251.0,195.0
8.9,-0.76,-3.89,-0.05,0.03,0.05,244.0,351.0,278.0,249.0,197.0
8.94,-0.71,-3.89,-0.04,0.03,0.05,245.0,352.0,278.0,249.0,196.0
8.92,-0.75,-3.91,-0.01,0.01,0.05,243.0,351.0,276.0,251.0,195.0
8.88,-0.84,-3.92,0.0,0.0,0.04,243.0,351.0,276.0,250.0,196.0
8.91,-0.85,-3.89,0.0,0.01,0.03,244.0,354.0,279.0,250.0,195.0
8.91,-0.86,-3.88,0.01,0.01,0.02,243.0,355.0,279.0,249.0,196.0
8.9,-0.86,-3.92,0.01,0.01,0.01,244.0,352.0,280.0,249.0,195.0
8.89,-0.83,-3.99,-0.0,0.01,0.01,244.0,350.0,278.0,250.0,194.0
8.88,-0.77,-4.07,0.0,0.02,0.01,245.0,352.0,279.0,250.0,194.0
8.88,-0.79,-3.96,0.01,0.04,0.01,242.0,351.0,278.0,250.0,196.0
8.91,-0.74,-4.05,0.02,0.05,0.01,244.0,351.0,278.0,249.0,191.0
8.89,-0.71,-3.96,0.02,0.06,0.02,242.0,352.0,278.0,249.0,195.0
8.97,-0.71,-3.9,0.01,0.06,0.02,244.0,352.0,277.0,250.0,195.0
8.94,-0.7,-3.89,0.03,0.07,0.02,243.0,350.0,278.0,250.0,196.0
8.91,-0.72,-3.9,0.04,0.07,0.02,241.0,353.0,277.0,249.0,196.0
8.9,-0.77,-3.93,0.04,0.07,0.04,240.0,351.0,278.0,250.0,197.0
8.93,-0.79,-3.92,0.02,0.06,0.05,244.0,351.0,278.0,251.0,194.0
8.97,-0.81,-3.85,0.04,0.06,0.05,244.0,348.0,278.0,250.0,195.0
8.95,-0.85,-3.82,0.08,0.07,0.05,244.0,348.0,279.0,250.0,196.0
9.0,-0.91,-3.79,0.07,0.08,0.04,244.0,352.0,278.0,250.0,195.0
8.97,-0.97,-3.75,0.05,0.1,0.05,244.0,352.0,276.0,250.0,195.0
9.05,-1.0,-3.68,0.04,0.1,0.04,243.0,348.0,279.0,248.0,196.0
9.07,-1.05,-3.55,0.06,0.08,0.03,245.0,352.0,278.0,249.0,196.0
9.09,-1.05,-3.5,0.09,0.05,0.01,244.0,352.0,277.0,250.0,195.0
9.03,-1.11,-3.45,0.08,0.04,-0.0,245.0,349.0,278.0,249.0,195.0
9.03,-1.08,-3.53,0.03,0.02,0.01,243.0,352.0,278.0,250.0,197.0
9.04,-1.0,-3.54,-0.03,0.02,0.02,246.0,353.0,277.0,249.0,195.0
9.05,-0.94,-3.59,-0.02,0.02,0.01,243.0,351.0,277.0,249.0,198.0
9.09,-0.91,-3.5,0.02,0.01,-0.0,243.0,352.0,278.0,249.0,194.0
9.05,-0.96,-3.58,0.02,0.0,-0.0,241.0,350.0,278.0,249.0,196.0
9.05,-1.01,-3.54,0.0,0.0,0.0,244.0,352.0,278.0,249.0,192.0
9.06,-1.01,-3.53,-0.02,-0.01,0.0,246.0,348.0,278.0,250.0,195.0
9.04,-0.96,-3.52,-0.02,-0.02,-0.0,244.0,352.0,278.0,250.0,196.0
9.04,-0.97,-3.54,-0.01,-0.03,-0.01,244.0,353.0,278.0,250.0,195.0
