-3.17,-2.14,-8.84,0.28,-0.34,-0.01,246.0,352.0,283.0,256.0,219.0
-2.97,-2.03,-8.58,0.16,-0.28,0.03,245.0,353.0,282.0,257.0,218.0
-3.0,-2.1,-8.71,0.06,-0.26,0.05,246.0,353.0,282.0,257.0,220.0
-3.07,-1.9,-8.92,0.02,-0.24,0.07,246.0,352.0,282.0,256.0,219.0
-3.1,-1.88,-8.85,0.01,-0.22,0.08,247.0,353.0,281.0,257.0,218.0
-3.41,-1.88,-8.75,0.04,-0.26,0.04,245.0,351.0,280.0,257.0,220.0
-3.06,-1.54,-8.62,0.04,-0.15,0.08,246.0,353.0,284.0,256.0,219.0
-2.92,-1.33,-8.53,0.07,-0.08,0.1,246.0,353.0,281.0,254.0,218.0
-2.85,-1.24,-8.41,0.11,-0.01,0.07,246.0,354.0,282.0,256.0,221.0
-2.66,-1.15,-8.08,0.05,0.11,0.04,246.0,351.0,282.0,257.0,220.0
-2.37,-1.17,-7.8,0.13,0.25,-0.12,247.0,352.0,281.0,256.0,220.0
-2.58,-1.33,-7.75,0.23,0.33,-0.16,246.0,352.0,281.0,257.0,220.0
-2.22,-1.26,-7.66,0.14,0.44,-0.12,245.0,352.0,282.0,255.0,217.0
-2.04,-2.07,-8.16,-0.17,0.61,-0.13,247.0,352.0,281.0,256.0,220.0
-2.24,-1.87,-8.83,-0.28,0.5,-0.07,247.0,354.0,280.0,257.0,218.0
-2.29,-1.64,-8.81,-0.1,0.24,-0.02,245.0,352.0,279.0,254.0,219.0
-2.12,-1.79,-8.14,0.2,-0.06,-0.06,245.0,352.0,278.0,256.0,220.0
-1.92,-2.03,-7.6,0.34,-0.27,-0.15,246.0,351.0,277.0,254.0,219.0
-1.88,-2.04,-7.45,0.3,-0.34,-0.24,244.0,353.0,281.0,255.0,218.0
-2.2,-2.37,-7.83,0.22,-0.3,-0.25,247.0,352.0,279.0,257.0,217.0
-2.63,-2.43,-8.31,0.14,-0.22,-0.12,245.0,352.0,280.0,257.0,218.0
-5.12,-2.37,-8.37,0.0,-0.18,-0.01,247.0,352.0,281.0,255.0,218.0
-3.39,-1.94,-9.86,-0.25,0.22,-0.01,246.0,352.0,281.0,257.0,220.0
-3.32,-1.28,-10.48,-0.0,0.26,0.01,246.0,353.0,283.0,256.0,218.0
-2.57,-1.61,-9.75,0.69,0.23,-0.07,246.0,352.0,282.0,256.0,216.0
-2.79,-2.52,-8.62,1.3,0.05,-0.35,247.0,353.0,283.0,256.0,219.0
-2.74,-3.46,-7.84,0.96,-0.09,-0.46,246.0,353.0,282.0,256.0,220.0
-2.64,-3.28,-8.11,0.33,-0.05,-0.37,245.0,353.0,281.0,257.0,219.0
-3.03,-3.11,-8.27,-0.41,-0.23,-0.25,245.0,353.0,281.0,256.0,220.0
-3.54,-2.75,-9.02,-0.94,-0.26,-0.08,246.0,354.0,282.0,257.0,219.0
-3.35,-1.61,-8.63,-0.58,-0.39,-0.05,246.0,353.0,279.0,257.0,219.0
-3.77,-1.48,-9.43,-0.24,-0.43,-0.05,245.0,353.0,281.0,256.0,220.0
-3.6,-1.61,-9.75,-0.04,-0.29,-0.01,247.0,353.0,284.0,258.0,219.0
-3.12,-1.49,-9.46,0.05,-0.21,-0.02,246.0,352.0,281.0,257.0,219.0
-2.87,-1.67,-9.16,0.07,-0.13,-0.03,245.0,353.0,280.0,255.0,221.0
-2.72,-1.82,-8.85,0.11,-0.0,-0.04,246.0,352.0,281.0,258.0,218.0
-2.69,-2.23,-8.35,0.28,0.07,-0.12,246.0,353.0,282.0,257.0,219.0
-2.3,-2.67,-8.2,0.37,0.19,-0.05,246.0,353.0,280.0,258.0,220.0
-2.49,-2.68,-8.07,0.32,0.23,0.07,246.0,352.0,281.0,258.0,219.0
-2.15,-2.86,-8.39,0.17,0.35,0.13,247.0,353.0,282.0,256.0,219.0
-2.6,-2.87,-9.03,-0.13,0.41,0.14,246.0,353.0,281.0,257.0,219.0
-3.26,-2.72,-9.57,-0.09,0.36,0.13,247.0,353.0,281.0,256.0,221.0
-2.56,-3.03,-9.36,0.08,0.22,0.11,248.0,353.0,281.0,258.0,221.0
-2.78,-2.91,-8.89,0.23,0.14,0.09,247.0,352.0,281.0,256.0,221.0
-2.74,-2.79,-8.54,0.28,0.12,0.02,246.0,353.0,282.0,256.0,220.0
-2.77,-3.07,-8.63,0.18,0.16,-0.01,247.0,353.0,280.0,257.0,220.0
-2.5,-2.76,-8.85,0.19,0.2,0.01,246.0,353.0,282.0,257.0,219.0
-2.39,-2.73,-8.86,0.34,0.16,0.02,247.0,353.0,281.0,258.0,219.0
-2.28,-2.72,-8.77,0.25,0.09,0.05,246.0,353.0,283.0,255.0,217.0
-2.66,-2.79,-8.53,0.07,0.11,0.01,246.0,353.0,282.0,257.0,219.0
