-0.07,-3.11,-8.94,-0.02,-0.0,0.02,242.0,352.0,278.0,247.0,191.0
-0.03,-3.1,-8.95,-0.02,-0.0,0.03,242.0,348.0,277.0,249.0,190.0
-0.02,-3.11,-8.96,-0.01,0.0,0.02,243.0,349.0,276.0,244.0,191.0
-0.05,-3.14,-8.98,-0.0,-0.0,0.02,242.0,349.0,278.0,249.0,189.0
-0.08,-3.12,-8.95,0.01,-0.01,0.02,244.0,349.0,277.0,248.0,190.0
-0.06,-3.14,-8.89,0.01,-0.01,0.03,242.0,352.0,276.0,250.0,188.0
-0.06,-3.17,-8.88,-0.01,-0.0,0.03,244.0,350.0,277.0,249.0,190.0
-0.05,-3.14,-8.86,-0.03,-0.0,0.03,241.0,350.0,278.0,248.0,191.0
-0.03,-3.1,-8.98,-0.02,0.0,0.03,242.0,350.0,277.0,249.0,190.0
-0.06,-3.16,-8.93,-0.02,-0.0,0.03,243.0,349.0,277.0,248.0,192.0
-0.06,-3.14,-8.93,-0.03,-0.01,0.02,242.0,349.0,278.0,248.0,190.0
-0.06,-3.06,-8.91,-0.02,-0.0,0.02,242.0,349.0,277.0,248.0,191.0
-0.04,-3.09,-8.95,-0.02,-0.01,0.02,241.0,351.0,279.0,248.0,190.0
-0.02,-3.17,-8.95,-0.01,-0.0,0.01,243.0,350.0,278.0,248.0,190.0
-0.08,-3.17,-8.95,-0.02,-0.01,0.02,241.0,350.0,276.0,247.0,188.0
-0.05,-3.09,-8.88,-0.02,0.0,0.02,242.0,349.0,279.0,248.0,192.0
-0.03,-3.12,-8.9,-0.03,-0.0,0.01,240.0,349.0,277.0,248.0,190.0
-0.01,-3.13,-8.89,-0.01,0.01,0.01,244.0,353.0,278.0,247.0,189.0
-0.03,-3.13,-8.95,-0.01,-0.0,0.01,242.0,350.0,278.0,247.0,190.0
-0.06,-3.12,-8.9,-0.02,-0.0,0.0,244.0,350.0,278.0,247.0,190.0
-0.07,-3.16,-8.97,-0.03,-0.01,0.01,241.0,350.0,277.0,246.0,192.0
-0.08,-3.19,-8.93,-0.02,-0.0,0.02,241.0,349.0,278.0,248.0,190.0
-0.07,-3.13,-8.88,-0.01,0.0,0.02,242.0,349.0,278.0,248.0,189.0
-0.04,-3.1,-9.0,-0.01,-0.01,0.02,244.0,348.0,278.0,249.0,192.0
-0.06,-3.1,-8.98,-0.01,-0.01,0.03,241.0,350.0,276.0,246.0,190.0
-0.05,-3.14,-8.92,-0.02,-0.0,0.02,242.0,350.0,275.0,246.0,191.0
-0.04,-3.11,-8.93,-0.02,-0.0,0.02,243.0,350.0,277.0,249.0,189.0
-0.04,-3.13,-8.99,-0.02,-0.01,0.01,244.0,349.0,279.0,246.0,190.0
-0.05,-3.14,-8.92,-0.02,-0.0,0.01,242.0,349.0,277.0,246.0,191.0
-0.06,-3.16,-8.93,-0.02,-0.0,0.01,242.0,349.0,277.0,248.0,190.0
-0.06,-3.18,-8.9,-0.02,-0.0,0.01,240.0,349.0,277.0,250.0,192.0
-0.06,-3.15,-8.94,-0.03,-0.0,0.01,242.0,350.0,277.0,248.0,193.0
-0.05,-3.11,-8.94,-0.03,0.0,0.02,243.0,349.0,277.0,247.0,191.0
-0.04,-3.17,-8.93,-0.02,-0.0,0.02,242.0,350.0,278.0,248.0,189.0
-0.04,-3.16,-8.91,-0.02,-0.0,0.02,242.0,349.0,278.0,247.0,190.0
-0.05,-3.12,-8.93,-0.02,-0.0,0.02,237.0,352.0,280.0,249.0,191.0
-0.04,-3.14,-8.91,-0.02,-0.01,0.02,243.0,349.0,278.0,248.0,189.0
-0.05,-3.15,-8.94,-0.02,0.0,0.02,240.0,351.0,276.0,249.0,188.0
-0.03,-3.13,-8.89,-0.02,0.0,0.02,244.0,350.0,277.0,245.0,189.0
-0.04,-3.11,-8.94,-0.02,-0.0,0.02,241.0,349.0,277.0,247.0,188.0
-0.06,-3.13,-8.93,-0.01,-0.0,0.01,242.0,349.0,277.0,250.0,193.0
-0.05,-3.18,-8.85,-0.02,-0.0,0.01,243.0,350.0,279.0,248.0,191.0
-0.06,-3.17,-8.95,-0.03,-0.0,0.02,241.0,350.0,278.0,248.0,191.0
-0.03,-3.11,-8.91,-0.02,0.0,0.02,240.0,350.0,276.0,248.0,189.0
-0.04,-3.13,-8.88,-0.02,-0.0,0.02,242.0,348.0,277.0,250.0,192.0
-0.06,-3.14,-8.91,-0.03,-0.01,0.02,241.0,350.0,276.0,247.0,191.0
-0.06,-3.14,-8.95,-0.02,-0.0,0.02,242.0,350.0,276.0,248.0,189.0
-0.05,-3.13,-8.89,-0.01,-0.0,0.02,242.0,350.0,278.0,248.0,187.0
-0.03,-3.11,-8.9,-0.02,-0.01,0.02,243.0,350.0,276.0,250.0,193.0
-0.05,-3.18,-8.95,-0.02,-0.01,0.02,243.0,348.0,277.0,247.0,192.0
