-3.43,-2.34,-8.42,-0.02,-0.0,0.02,261.0,361.0,285.0,267.0,215.0
-3.43,-2.32,-8.44,-0.03,-0.01,0.02,259.0,357.0,285.0,267.0,215.0
-3.43,-2.33,-8.42,-0.02,-0.01,0.02,260.0,361.0,286.0,267.0,218.0
-3.45,-2.38,-8.38,-0.02,-0.0,0.02,257.0,360.0,284.0,267.0,216.0
-3.46,-2.35,-8.43,-0.02,0.0,0.02,258.0,359.0,284.0,267.0,214.0
-3.42,-2.33,-8.41,-0.03,0.0,0.02,258.0,361.0,284.0,265.0,215.0
-3.44,-2.35,-8.4,-0.02,-0.01,0.02,259.0,361.0,285.0,269.0,217.0
-3.43,-2.41,-8.41,-0.02,-0.0,0.02,256.0,360.0,285.0,266.0,216.0
-3.46,-2.38,-8.38,-0.03,-0.02,0.03,258.0,360.0,285.0,267.0,216.0
-3.45,-2.29,-8.36,-0.03,-0.01,0.02,257.0,360.0,284.0,267.0,215.0
-3.41,-2.31,-8.42,-0.02,0.0,0.02,258.0,360.0,283.0,267.0,218.0
-3.43,-2.34,-8.43,-0.01,0.01,0.02,258.0,360.0,284.0,266.0,216.0
-3.44,-2.36,-8.43,-0.01,0.0,0.02,258.0,360.0,285.0,268.0,217.0
-3.43,-2.37,-8.38,-0.01,-0.0,0.02,261.0,361.0,285.0,268.0,217.0
-3.43,-2.36,-8.4,-0.02,-0.0,0.01,256.0,360.0,284.0,267.0,211.0
-3.42,-2.37,-8.41,-0.03,0.0,0.02,257.0,360.0,284.0,269.0,215.0
-3.45,-2.31,-8.4,-0.01,0.01,0.02,257.0,361.0,285.0,267.0,219.0
-3.41,-2.38,-8.39,0.0,0.02,0.02,259.0,360.0,284.0,267.0,215.0
-3.43,-2.43,-8.42,-0.01,0.01,0.02,259.0,360.0,285.0,267.0,216.0
-3.43,-2.32,-8.4,-0.02,0.01,0.02,259.0,360.0,284.0,267.0,216.0
-3.4,-2.35,-8.45,-0.01,0.01,0.02,258.0,360.0,282.0,267.0,214.0
-3.44,-2.35,-8.43,-0.03,0.02,0.03,258.0,358.0,285.0,266.0,215.0
-3.39,-2.32,-8.43,-0.02,0.0,0.03,258.0,360.0,285.0,268.0,217.0
-3.42,-2.35,-8.41,-0.01,-0.0,0.03,258.0,361.0,286.0,268.0,218.0
-3.4,-2.4,-8.38,-0.01,-0.0,0.03,258.0,360.0,285.0,268.0,216.0
-3.47,-2.32,-8.39,-0.04,0.01,0.04,258.0,361.0,285.0,265.0,215.0
-3.42,-2.3,-8.41,-0.02,0.0,0.03,258.0,361.0,285.0,267.0,214.0
-3.4,-2.38,-8.4,-0.01,-0.0,0.02,257.0,360.0,286.0,266.0,216.0
-3.43,-2.4,-8.41,-0.02,-0.01,0.03,258.0,360.0,285.0,267.0,218.0
-3.46,-2.4,-8.37,-0.03,-0.01,0.03,256.0,360.0,283.0,267.0,216.0
-3.4,-2.38,-8.37,-0.03,-0.0,0.03,259.0,361.0,284.0,265.0,215.0
-3.42,-2.38,-8.44,-0.03,-0.01,0.03,258.0,360.0,283.0,267.0,217.0
-3.43,-2.33,-8.4,-0.02,-0.0,0.03,259.0,360.0,285.0,266.0,217.0
-3.42,-2.38,-8.4,-0.02,-0.01,0.02,260.0,360.0,283.0,267.0,214.0
-3.4,-2.36,-8.42,-0.03,-0.01,0.03,257.0,360.0,283.0,267.0,217.0
-3.41,-2.39,-8.39,-0.03,-0.01,0.03,257.0,360.0,285.0,268.0,217.0
-3.39,-2.37,-8.39,-0.03,-0.0,0.03,259.0,360.0,283.0,268.0,216.0
-3.42,-2.33,-8.42,-0.02,0.0,0.03,258.0,361.0,283.0,267.0,216.0
-3.44,-2.38,-8.4,-0.02,-0.0,0.02,258.0,360.0,284.0,267.0,215.0
-3.42,-2.37,-8.4,-0.02,0.0,0.02,260.0,361.0,284.0,267.0,215.0
-3.42,-2.36,-8.44,-0.02,-0.0,0.02,257.0,360.0,285.0,268.0,215.0
-3.4,-2.33,-8.4,-0.02,-0.01,0.03,257.0,360.0,284.0,267.0,217.0
-3.39,-2.38,-8.36,-0.02,-0.0,0.02,258.0,360.0,285.0,266.0,217.0
-3.4,-2.37,-8.39,-0.02,-0.0,0.02,258.0,360.0,285.0,268.0,217.0
-3.42,-2.33,-8.4,-0.03,0.0,0.02,260.0,360.0,282.0,269.0,213.0
-3.43,-2.38,-8.42,-0.02,-0.01,0.02,258.0,360.0,286.0,267.0,214.0
-3.43,-2.42,-8.4,-0.02,-0.0,0.02,257.0,360.0,283.0,266.0,217.0
-3.44,-2.32,-8.43,-0.02,-0.0,0.02,258.0,361.0,285.0,266.0,216.0
-3.44,-2.34,-8.43,-0.02,0.0,0.01,258.0,359.0,285.0,268.0,216.0
-3.41,-2.35,-8.43,-0.01,-0.01,0.01,258.0,360.0,284.0,266.0,217.0
