-3.11,-2.85,-8.4,0.01,-0.0,0.0,251.0,352.0,281.0,253.0,215.0
-3.11,-2.91,-8.44,0.0,0.0,0.01,251.0,354.0,283.0,252.0,217.0
-3.1,-2.89,-8.43,-0.01,0.0,0.02,249.0,356.0,282.0,253.0,215.0
-3.1,-2.86,-8.49,-0.02,0.0,0.02,249.0,353.0,281.0,251.0,216.0
-3.08,-2.87,-8.4,-0.02,-0.01,0.03,250.0,353.0,281.0,252.0,216.0
-3.12,-2.9,-8.41,-0.02,-0.0,0.02,249.0,352.0,284.0,251.0,217.0
-3.11,-2.87,-8.43,-0.02,-0.0,0.02,249.0,353.0,281.0,252.0,215.0
-3.1,-2.85,-8.42,-0.01,0.01,0.02,252.0,351.0,282.0,252.0,215.0
-3.12,-2.88,-8.41,-0.01,0.0,0.02,250.0,354.0,282.0,252.0,217.0
-3.08,-2.89,-8.4,-0.0,0.01,0.02,249.0,352.0,282.0,252.0,216.0
-3.12,-2.89,-8.42,-0.0,0.01,0.02,250.0,354.0,282.0,251.0,216.0
-3.1,-2.85,-8.44,-0.01,-0.0,0.02,251.0,353.0,282.0,250.0,214.0
-3.09,-2.87,-8.45,-0.02,-0.0,0.02,250.0,354.0,282.0,252.0,218.0
-3.11,-2.9,-8.4,-0.02,0.0,0.02,251.0,352.0,283.0,254.0,215.0
-3.1,-2.9,-8.43,-0.02,-0.0,0.02,250.0,352.0,281.0,251.0,217.0
-3.1,-2.9,-8.38,-0.02,-0.0,0.02,251.0,348.0,284.0,253.0,218.0
-3.12,-2.88,-8.42,-0.02,-0.0,0.02,250.0,353.0,282.0,252.0,217.0
-3.08,-2.87,-8.43,-0.01,0.0,0.02,249.0,354.0,282.0,252.0,215.0
-3.08,-2.89,-8.42,-0.01,-0.0,0.02,249.0,353.0,281.0,251.0,218.0
-3.08,-2.91,-8.44,-0.01,-0.0,0.02,251.0,354.0,282.0,251.0,215.0
-3.09,-2.94,-8.43,-0.03,-0.0,0.02,250.0,352.0,285.0,254.0,216.0
-3.08,-2.87,-8.39,-0.03,-0.0,0.02,250.0,353.0,284.0,252.0,216.0
-3.11,-2.84,-8.45,-0.03,-0.0,0.02,250.0,354.0,280.0,254.0,220.0
-3.1,-2.9,-8.41,-0.02,-0.01,0.02,250.0,352.0,282.0,252.0,216.0
-3.09,-2.92,-8.44,-0.02,-0.01,0.02,250.0,353.0,283.0,254.0,217.0
-3.1,-2.85,-8.44,-0.02,-0.0,0.02,250.0,353.0,282.0,249.0,215.0
-3.09,-2.88,-8.38,-0.02,0.0,0.02,251.0,353.0,282.0,252.0,216.0
-3.09,-2.89,-8.39,-0.02,-0.01,0.02,250.0,354.0,282.0,250.0,215.0
-3.12,-2.85,-8.42,-0.02,-0.0,0.02,250.0,353.0,282.0,250.0,216.0
-3.09,-2.84,-8.43,-0.01,-0.0,0.01,250.0,353.0,282.0,251.0,216.0
-3.11,-2.9,-8.42,-0.01,-0.0,0.01,251.0,353.0,283.0,251.0,217.0
-3.12,-2.92,-8.42,-0.02,0.0,0.02,248.0,352.0,283.0,252.0,216.0
-3.11,-2.89,-8.4,-0.02,-0.0,0.02,250.0,355.0,282.0,252.0,217.0
-3.1,-2.86,-8.47,-0.02,-0.0,0.02,252.0,353.0,282.0,252.0,217.0
-3.1,-2.87,-8.46,-0.01,-0.01,0.02,249.0,352.0,282.0,252.0,216.0
-3.1,-2.93,-8.39,-0.03,-0.01,0.02,250.0,353.0,280.0,253.0,216.0
-3.07,-2.86,-8.39,-0.02,-0.0,0.02,250.0,351.0,282.0,252.0,218.0
-3.07,-2.87,-8.45,-0.02,-0.0,0.02,250.0,352.0,283.0,253.0,218.0
-3.09,-2.92,-8.42,-0.02,-0.0,0.02,251.0,353.0,283.0,252.0,217.0
-3.1,-2.86,-8.39,-0.02,0.01,0.02,248.0,352.0,282.0,252.0,216.0
-3.08,-2.88,-8.49,-0.01,0.0,0.02,251.0,352.0,282.0,252.0,217.0
-3.06,-2.88,-8.4,-0.02,-0.01,0.02,250.0,353.0,282.0,251.0,216.0
-3.12,-2.89,-8.44,-0.02,-0.01,0.02,249.0,352.0,282.0,252.0,217.0
-3.11,-2.9,-8.4,-0.03,0.0,0.02,249.0,352.0,282.0,250.0,214.0
-3.07,-2.88,-8.4,-0.02,0.0,0.02,251.0,353.0,282.0,251.0,218.0
-3.09,-2.86,-8.46,-0.02,-0.01,0.02,250.0,354.0,281.0,253.0,216.0
-3.11,-2.85,-8.45,-0.02,-0.0,0.02,250.0,354.0,281.0,253.0,215.0
-3.07,-2.86,-8.42,-0.02,0.0,0.02,250.0,353.0,282.0,250.0,216.0
-3.09,-2.88,-8.42,-0.01,-0.0,0.02,250.0,352.0,283.0,253.0,216.0
-3.09,-2.9,-8.4,-0.02,-0.0,0.02,251.0,353.0,283.0,253.0,216.0
