-3.02,-2.38,-8.59,-0.12,-0.06,-0.01,251.0,354.0,282.0,252.0,215.0
-3.06,-2.33,-8.53,-0.15,-0.07,0.01,252.0,353.0,281.0,252.0,216.0
-3.0,-2.37,-8.62,-0.14,-0.02,0.03,250.0,353.0,282.0,253.0,216.0
-2.9,-2.54,-8.55,-0.09,0.0,0.04,250.0,353.0,281.0,252.0,215.0
-2.83,-2.61,-8.6,-0.03,-0.02,0.02,250.0,353.0,281.0,252.0,215.0
-2.88,-2.6,-8.5,-0.0,-0.01,0.0,250.0,353.0,282.0,252.0,215.0
-2.88,-2.59,-8.45,-0.01,-0.02,-0.0,250.0,354.0,282.0,252.0,215.0
-2.85,-2.65,-8.57,0.01,-0.0,-0.02,247.0,354.0,283.0,252.0,215.0
-2.94,-2.41,-8.57,-0.02,-0.03,-0.04,250.0,354.0,283.0,253.0,215.0
-2.96,-2.34,-8.54,-0.04,-0.04,-0.05,251.0,354.0,283.0,251.0,217.0
-2.84,-2.42,-8.7,-0.03,-0.07,-0.07,250.0,354.0,284.0,254.0,214.0
-2.9,-2.44,-8.63,-0.06,-0.12,-0.08,251.0,354.0,281.0,252.0,216.0
-3.02,-2.4,-8.63,-0.09,-0.16,-0.09,251.0,353.0,282.0,252.0,216.0
-3.08,-2.39,-8.65,-0.13,-0.19,-0.07,250.0,354.0,282.0,253.0,214.0
-3.0,-2.48,-8.54,-0.12,-0.19,-0.07,251.0,353.0,281.0,253.0,215.0
-3.07,-2.43,-8.53,-0.11,-0.2,-0.08,250.0,354.0,282.0,255.0,215.0
-3.2,-2.49,-8.48,-0.12,-0.19,-0.07,251.0,355.0,280.0,251.0,215.0
-3.16,-2.62,-8.43,-0.1,-0.2,-0.06,251.0,353.0,283.0,251.0,215.0
-3.14,-2.57,-8.67,-0.13,-0.19,-0.03,251.0,355.0,280.0,252.0,214.0
-3.24,-2.26,-8.61,-0.16,-0.24,-0.03,250.0,353.0,282.0,252.0,216.0
-3.38,-2.32,-8.29,-0.13,-0.2,-0.02,250.0,354.0,281.0,254.0,216.0
-3.25,-2.47,-8.18,-0.12,-0.17,-0.01,251.0,353.0,282.0,251.0,216.0
-3.26,-2.48,-8.59,-0.1,-0.16,0.02,249.0,354.0,281.0,252.0,215.0
-3.35,-2.26,-8.65,-0.11,-0.43,0.09,251.0,355.0,281.0,252.0,215.0
-3.45,-2.17,-8.41,-0.16,-0.22,0.07,249.0,354.0,281.0,251.0,215.0
-3.46,-2.26,-8.31,-0.12,-0.22,0.05,251.0,354.0,281.0,251.0,216.0
-3.51,-2.45,-8.36,-0.08,-0.17,0.03,251.0,353.0,284.0,252.0,216.0
-3.65,-2.28,-8.45,-0.12,-0.19,0.03,251.0,353.0,280.0,253.0,216.0
-3.69,-2.05,-8.26,-0.09,-0.16,0.04,252.0,355.0,280.0,252.0,214.0
-3.61,-2.19,-8.31,-0.02,-0.13,0.03,249.0,355.0,282.0,251.0,216.0
-3.69,-2.34,-8.36,-0.0,-0.11,0.03,251.0,353.0,282.0,252.0,215.0
-3.82,-2.34,-8.44,-0.07,-0.08,0.07,250.0,355.0,280.0,253.0,215.0
-3.66,-2.13,-8.28,-0.05,-0.05,0.11,250.0,352.0,282.0,251.0,215.0
-3.63,-2.17,-8.49,-0.08,-0.08,0.13,249.0,354.0,282.0,252.0,215.0
-3.8,-2.11,-8.5,-0.09,-0.08,0.13,252.0,354.0,281.0,252.0,216.0
-3.87,-1.99,-8.27,-0.05,-0.06,0.11,250.0,354.0,281.0,252.0,215.0
-3.76,-2.07,-8.37,-0.06,-0.04,0.11,250.0,355.0,282.0,253.0,215.0
-3.66,-2.11,-8.38,-0.07,-0.06,0.09,251.0,353.0,279.0,252.0,215.0
-3.74,-2.07,-8.29,-0.05,-0.07,0.07,252.0,355.0,282.0,253.0,215.0
-3.84,-2.06,-8.2,0.02,-0.03,0.02,250.0,353.0,281.0,252.0,215.0
-3.83,-1.99,-8.23,0.08,0.01,-0.01,250.0,353.0,281.0,252.0,213.0
-3.84,-2.06,-8.27,0.1,0.05,-0.03,249.0,354.0,283.0,251.0,216.0
-3.74,-2.17,-8.37,0.08,0.02,-0.04,251.0,355.0,282.0,253.0,215.0
-3.8,-2.1,-8.35,0.08,0.0,-0.04,250.0,354.0,283.0,253.0,215.0
-3.85,-2.15,-8.32,0.09,0.03,-0.04,250.0,355.0,282.0,252.0,217.0
-3.75,-2.2,-8.37,0.09,0.03,-0.05,251.0,353.0,279.0,252.0,216.0
-3.76,-2.22,-8.29,0.07,0.02,-0.04,250.0,355.0,282.0,256.0,215.0
-3.78,-2.39,-8.28,0.03,-0.0,-0.03,250.0,352.0,283.0,251.0,215.0
-3.75,-2.36,-8.4,-0.03,0.0,-0.01,251.0,353.0,280.0,252.0,215.0
-3.78,-2.11,-8.46,-0.1,-0.05,0.01,252.0,354.0,282.0,250.0,216.0
