0.78,-7.45,7.02,-0.04,0.03,0.03,245.0,354.0,283.0,258.0,217.0
0.77,-7.38,7.04,-0.02,0.03,0.02,247.0,353.0,284.0,258.0,216.0
0.77,-7.4,7.02,-0.01,0.02,0.03,247.0,355.0,284.0,257.0,217.0
0.75,-7.43,7.11,-0.03,0.0,0.03,245.0,355.0,284.0,258.0,218.0
0.71,-7.49,7.02,-0.04,0.0,0.04,247.0,353.0,282.0,257.0,217.0
0.68,-7.46,7.02,-0.05,-0.0,0.04,247.0,354.0,284.0,257.0,218.0
0.69,-7.46,6.94,-0.03,-0.02,0.03,244.0,354.0,281.0,258.0,217.0
0.64,-7.49,6.98,-0.03,-0.02,0.03,246.0,354.0,284.0,256.0,218.0
0.65,-7.47,6.83,-0.03,-0.02,0.02,243.0,355.0,284.0,257.0,217.0
0.67,-7.4,6.86,-0.02,-0.02,0.01,244.0,356.0,284.0,258.0,218.0
0.72,-7.4,6.82,-0.02,-0.0,0.01,243.0,355.0,283.0,257.0,218.0
0.68,-7.38,6.89,-0.03,0.01,0.02,247.0,354.0,283.0,256.0,217.0
0.68,-7.32,6.84,-0.04,0.01,0.02,245.0,354.0,284.0,258.0,218.0
0.69,-7.3,6.95,-0.01,0.02,0.01,245.0,354.0,284.0,257.0,218.0
0.71,-7.3,6.95,0.01,0.02,0.02,244.0,354.0,284.0,256.0,220.0
0.73,-7.39,7.03,0.01,0.01,0.03,246.0,354.0,283.0,257.0,221.0
0.69,-7.39,7.02,-0.02,0.01,0.04,242.0,354.0,283.0,257.0,219.0
0.74,-7.42,7.02,-0.01,-0.02,0.04,248.0,355.0,284.0,257.0,218.0
0.7,-7.48,6.99,-0.01,-0.03,0.03,248.0,354.0,283.0,258.0,218.0
0.71,-7.48,6.9,-0.02,-0.01,0.03,246.0,355.0,284.0,257.0,218.0
0.73,-7.49,6.97,-0.02,-0.01,0.04,246.0,354.0,284.0,258.0,219.0
0.68,-7.46,6.88,-0.02,-0.01,0.04,244.0,354.0,282.0,256.0,218.0
0.68,-7.49,6.94,-0.01,-0.01,0.04,245.0,354.0,283.0,258.0,217.0
0.7,-7.51,6.95,-0.02,-0.01,0.04,245.0,354.0,284.0,257.0,217.0
0.68,-7.53,6.94,-0.04,-0.01,0.03,244.0,354.0,282.0,257.0,218.0
0.69,-7.46,6.94,-0.05,-0.01,0.02,244.0,354.0,282.0,256.0,216.0
0.69,-7.41,6.99,-0.02,-0.02,0.02,246.0,355.0,283.0,258.0,218.0
0.67,-7.36,6.98,-0.03,-0.01,0.01,247.0,354.0,284.0,257.0,216.0
0.69,-7.38,6.97,-0.02,-0.01,0.01,245.0,355.0,283.0,257.0,216.0
0.68,-7.39,7.01,-0.03,-0.01,0.03,246.0,355.0,281.0,256.0,218.0
0.68,-7.42,6.97,-0.03,-0.03,0.03,245.0,355.0,282.0,256.0,217.0
0.7,-7.42,6.93,-0.03,-0.03,0.03,247.0,354.0,283.0,258.0,217.0
0.68,-7.49,6.87,-0.03,-0.03,0.03,246.0,354.0,283.0,256.0,218.0
0.65,-7.45,6.94,-0.02,-0.01,0.02,245.0,355.0,284.0,257.0,217.0
0.69,-7.49,6.84,-0.01,-0.01,0.01,245.0,356.0,283.0,258.0,217.0
0.63,-7.45,6.98,-0.01,-0.01,0.01,245.0,355.0,283.0,256.0,216.0
0.69,-7.46,6.97,-0.01,-0.02,0.01,246.0,353.0,283.0,257.0,218.0
0.69,-7.43,6.92,-0.03,-0.03,0.02,246.0,353.0,283.0,257.0,217.0
0.67,-7.41,6.82,-0.03,-0.02,0.03,246.0,354.0,283.0,257.0,218.0
0.68,-7.38,6.8,-0.02,-0.01,0.03,245.0,354.0,283.0,256.0,218.0
0.69,-7.39,6.87,0.0,0.0,0.02,246.0,354.0,283.0,257.0,218.0
0.7,-7.42,6.88,0.0,0.01,0.03,245.0,354.0,282.0,257.0,216.0
0.73,-7.47,7.0,-0.01,-0.01,0.04,245.0,354.0,283.0,257.0,217.0
0.73,-7.45,6.96,-0.02,-0.02,0.04,246.0,354.0,282.0,257.0,219.0
0.74,-7.45,6.93,-0.02,-0.02,0.03,244.0,354.0,284.0,257.0,216.0
0.75,-7.49,6.95,-0.02,-0.01,0.04,246.0,354.0,283.0,257.0,219.0
0.76,-7.52,6.9,-0.04,-0.01,0.03,245.0,356.0,283.0,256.0,217.0
0.74,-7.47,6.99,-0.01,-0.01,0.03,246.0,354.0,282.0,257.0,218.0
0.74,-7.58,6.86,-0.02,-0.02,0.03,246.0,354.0,284.0,257.0,219.0
0.68,-7.53,6.95,-0.04,-0.01,0.03,245.0,355.0,284.0,257.0,219.0
