-4.35,-2.8,-7.86,0.02,0.01,0.01,246.0,354.0,282.0,253.0,217.0
-4.3,-2.91,-7.66,0.01,0.02,0.02,245.0,354.0,281.0,255.0,218.0
-4.32,-2.98,-7.94,-0.01,0.01,0.02,246.0,355.0,283.0,255.0,217.0
-4.4,-2.87,-7.98,0.02,0.0,0.0,247.0,354.0,281.0,255.0,219.0
-4.33,-2.87,-7.77,0.02,0.02,0.01,247.0,355.0,280.0,256.0,218.0
-4.3,-2.83,-7.78,-0.0,0.01,0.02,244.0,354.0,282.0,253.0,216.0
-4.33,-2.92,-7.92,0.03,0.01,0.0,245.0,354.0,282.0,256.0,217.0
-4.39,-3.0,-8.05,0.03,-0.01,-0.0,245.0,354.0,282.0,254.0,218.0
-4.38,-2.99,-8.01,0.09,0.01,-0.01,245.0,355.0,282.0,254.0,217.0
-4.34,-2.87,-7.91,0.11,-0.0,-0.02,245.0,355.0,281.0,255.0,218.0
-4.39,-2.9,-7.95,0.1,-0.01,-0.01,244.0,354.0,282.0,253.0,218.0
-4.42,-2.92,-7.99,0.12,0.01,-0.02,248.0,354.0,283.0,254.0,218.0
-4.35,-2.97,-7.91,0.2,0.07,-0.02,246.0,354.0,283.0,255.0,218.0
-4.17,-3.13,-7.65,0.27,0.06,-0.04,245.0,353.0,281.0,254.0,218.0
-4.13,-3.39,-7.56,0.07,-0.03,-0.02,244.0,355.0,279.0,253.0,219.0
-4.15,-3.19,-7.36,-0.05,-0.09,0.0,246.0,355.0,282.0,255.0,219.0
-4.33,-3.16,-7.69,-0.1,-0.07,0.05,243.0,354.0,282.0,255.0,218.0
-4.38,-3.29,-7.87,-0.07,-0.02,0.05,244.0,354.0,282.0,255.0,219.0
-4.34,-3.16,-7.79,-0.02,-0.01,0.02,245.0,355.0,282.0,255.0,218.0
-4.4,-3.05,-7.84,-0.03,-0.0,0.03,245.0,355.0,281.0,254.0,218.0
-4.38,-3.1,-8.02,-0.02,0.01,0.03,245.0,356.0,282.0,256.0,219.0
-4.39,-3.13,-8.09,0.05,0.01,0.0,247.0,355.0,283.0,254.0,219.0
-4.5,-3.21,-8.05,0.08,0.01,-0.04,245.0,355.0,282.0,256.0,218.0
-4.47,-3.28,-8.16,0.07,0.05,-0.02,245.0,354.0,281.0,254.0,221.0
-4.43,-3.22,-8.22,0.09,0.06,-0.03,244.0,355.0,281.0,258.0,218.0
-4.49,-3.49,-8.55,0.12,0.11,-0.08,247.0,355.0,282.0,255.0,216.0
-4.62,-3.44,-8.96,0.13,0.15,-0.1,247.0,355.0,281.0,256.0,218.0
-4.75,-3.64,-8.88,0.06,0.23,-0.13,245.0,354.0,282.0,255.0,215.0
-4.87,-4.16,-8.94,0.17,0.3,-0.21,245.0,356.0,281.0,255.0,218.0
-5.04,-4.02,-9.23,0.21,0.35,-0.26,246.0,354.0,281.0,254.0,218.0
-4.89,-4.41,-9.41,0.16,0.54,-0.36,245.0,353.0,282.0,255.0,219.0
-4.76,-4.41,-9.89,-0.03,0.62,-0.43,246.0,354.0,281.0,256.0,219.0
-4.58,-4.31,-10.0,-0.05,0.73,-0.49,246.0,354.0,282.0,258.0,220.0
-4.21,-3.77,-9.68,-0.07,0.88,-0.49,248.0,354.0,280.0,256.0,219.0
-3.75,-3.53,-9.55,-0.14,0.98,-0.46,244.0,355.0,282.0,257.0,220.0
-3.3,-3.52,-9.17,-0.12,1.01,-0.49,245.0,355.0,280.0,256.0,217.0
-3.04,-3.59,-8.32,-0.04,1.03,-0.5,244.0,353.0,281.0,253.0,218.0
-2.49,-3.38,-7.41,0.07,0.99,-0.52,244.0,354.0,281.0,254.0,217.0
-1.93,-3.36,-6.83,0.11,0.91,-0.49,246.0,354.0,281.0,255.0,219.0
-1.51,-3.51,-6.48,-0.02,0.72,-0.42,246.0,355.0,282.0,256.0,219.0
-1.31,-3.44,-6.11,-0.24,0.5,-0.31,245.0,354.0,282.0,255.0,218.0
-1.3,-3.06,-5.96,-0.47,0.32,-0.14,246.0,354.0,281.0,255.0,216.0
-1.27,-2.57,-6.03,-0.44,0.17,-0.06,249.0,354.0,282.0,254.0,219.0
-1.26,-2.51,-6.5,-0.33,0.09,-0.04,245.0,354.0,281.0,255.0,218.0
-1.28,-2.71,-7.05,-0.19,-0.02,-0.04,244.0,353.0,281.0,253.0,216.0
-1.48,-2.76,-7.29,-0.15,-0.09,0.04,245.0,355.0,281.0,255.0,220.0
-1.64,-3.13,-7.9,-0.1,-0.09,0.13,245.0,354.0,283.0,256.0,218.0
-1.86,-3.53,-8.26,0.04,-0.1,0.1,246.0,354.0,283.0,256.0,220.0
-2.05,-3.88,-8.45,0.07,-0.06,0.04,245.0,355.0,282.0,255.0,218.0
-2.07,-4.4,-8.52,0.09,0.03,-0.01,245.0,354.0,281.0,256.0,218.0
