-3.83,-1.81,-8.37,-0.01,0.0,0.02,251.0,355.0,281.0,252.0,213.0
-3.84,-1.78,-8.44,-0.02,-0.0,0.02,250.0,354.0,280.0,252.0,213.0
-3.85,-1.8,-8.38,-0.03,-0.02,0.02,250.0,353.0,281.0,253.0,213.0
-3.87,-1.78,-8.34,-0.02,-0.01,0.02,251.0,354.0,281.0,250.0,213.0
-3.85,-1.81,-8.33,-0.01,0.01,0.02,251.0,354.0,280.0,251.0,212.0
-3.86,-1.83,-8.41,-0.02,0.0,0.02,252.0,355.0,280.0,251.0,213.0
-3.85,-1.77,-8.43,-0.02,0.0,0.02,251.0,354.0,282.0,252.0,214.0
-3.82,-1.75,-8.37,-0.01,-0.0,0.02,249.0,353.0,280.0,251.0,212.0
-3.86,-1.84,-8.38,-0.02,-0.01,0.02,251.0,355.0,282.0,251.0,213.0
-3.85,-1.76,-8.37,-0.03,-0.01,0.03,250.0,354.0,282.0,252.0,213.0
-3.85,-1.78,-8.37,-0.02,0.0,0.02,251.0,355.0,281.0,251.0,213.0
-3.83,-1.8,-8.42,-0.01,-0.01,0.01,251.0,355.0,281.0,251.0,213.0
-3.85,-1.83,-8.4,-0.03,-0.01,0.02,251.0,353.0,281.0,250.0,213.0
-3.86,-1.79,-8.37,-0.03,0.0,0.03,249.0,355.0,281.0,251.0,213.0
-3.83,-1.74,-8.39,-0.02,0.01,0.03,252.0,354.0,280.0,251.0,213.0
-3.85,-1.81,-8.33,-0.01,-0.01,0.02,253.0,353.0,281.0,252.0,213.0
-3.85,-1.78,-8.42,-0.02,-0.0,0.02,251.0,354.0,282.0,251.0,212.0
-3.84,-1.77,-8.34,-0.02,0.0,0.03,250.0,355.0,281.0,251.0,212.0
-3.82,-1.8,-8.42,-0.03,0.0,0.02,251.0,353.0,280.0,251.0,213.0
-3.84,-1.77,-8.36,-0.03,-0.01,0.02,250.0,354.0,281.0,252.0,213.0
-3.87,-1.76,-8.4,-0.03,-0.01,0.02,251.0,354.0,280.0,251.0,213.0
-3.83,-1.77,-8.33,-0.01,0.0,0.02,251.0,353.0,281.0,251.0,213.0
-3.84,-1.78,-8.43,-0.02,-0.01,0.01,250.0,352.0,283.0,251.0,213.0
-3.88,-1.81,-8.44,-0.03,-0.01,0.02,248.0,354.0,281.0,250.0,212.0
-3.86,-1.78,-8.34,-0.03,-0.01,0.02,250.0,355.0,281.0,252.0,213.0
-3.84,-1.76,-8.39,-0.02,0.01,0.02,250.0,355.0,282.0,252.0,212.0
-3.82,-1.75,-8.41,-0.01,-0.0,0.02,251.0,353.0,283.0,250.0,214.0
-3.85,-1.77,-8.36,-0.03,-0.02,0.02,250.0,354.0,280.0,251.0,214.0
-3.88,-1.83,-8.39,-0.03,-0.0,0.02,250.0,354.0,281.0,252.0,213.0
-3.83,-1.75,-8.36,-0.02,0.01,0.02,251.0,356.0,280.0,251.0,213.0
-3.82,-1.76,-8.4,-0.01,-0.0,0.01,251.0,354.0,281.0,250.0,213.0
-3.87,-1.79,-8.41,-0.03,-0.01,0.01,251.0,352.0,280.0,250.0,213.0
-3.84,-1.77,-8.34,-0.01,0.01,0.01,251.0,354.0,282.0,252.0,212.0
-3.85,-1.77,-8.4,-0.0,-0.0,0.02,251.0,355.0,281.0,250.0,213.0
-3.83,-1.81,-8.44,-0.02,-0.01,0.02,251.0,354.0,281.0,252.0,213.0
-3.85,-1.79,-8.4,-0.04,-0.01,0.02,250.0,354.0,281.0,250.0,213.0
-3.84,-1.74,-8.34,-0.03,-0.0,0.02,248.0,355.0,282.0,250.0,213.0
-3.85,-1.8,-8.37,-0.02,0.0,0.02,251.0,355.0,281.0,252.0,213.0
-3.83,-1.74,-8.4,-0.02,-0.01,0.01,250.0,354.0,283.0,252.0,215.0
-3.86,-1.78,-8.37,-0.01,-0.01,0.01,251.0,353.0,282.0,251.0,214.0
-3.87,-1.79,-8.37,-0.03,-0.0,0.02,251.0,353.0,281.0,251.0,213.0
-3.83,-1.78,-8.42,-0.04,0.01,0.03,249.0,354.0,282.0,254.0,214.0
-3.81,-1.71,-8.31,-0.04,-0.01,0.02,251.0,353.0,282.0,252.0,213.0
-3.86,-1.8,-8.4,-0.02,-0.01,0.02,252.0,355.0,281.0,251.0,214.0
-3.86,-1.76,-8.35,-0.03,0.01,0.02,250.0,353.0,281.0,252.0,213.0
-3.82,-1.76,-8.44,-0.03,0.01,0.02,252.0,355.0,280.0,250.0,212.0
-3.84,-1.73,-8.38,-0.02,-0.01,0.02,250.0,355.0,282.0,251.0,211.0
-3.85,-1.78,-8.37,-0.02,-0.01,0.02,250.0,354.0,281.0,251.0,214.0
-3.84,-1.77,-8.42,-0.03,0.0,0.02,252.0,355.0,281.0,253.0,214.0
-3.85,-1.76,-8.4,-0.03,0.0,0.03,251.0,354.0,281.0,251.0,213.0
