-3.94,-0.5,-8.42,-0.04,-0.02,0.03,250.0,353.0,282.0,253.0,218.0
-3.85,-0.46,-8.44,0.03,-0.0,0.02,250.0,354.0,282.0,254.0,216.0
-3.9,-0.61,-8.41,0.06,-0.02,-0.01,250.0,352.0,281.0,253.0,218.0
-4.01,-0.74,-8.51,0.07,-0.01,-0.03,249.0,353.0,281.0,255.0,216.0
-3.96,-0.62,-8.46,0.06,0.02,-0.01,251.0,354.0,281.0,254.0,216.0
-3.93,-0.59,-8.43,0.04,0.01,0.01,251.0,353.0,281.0,254.0,218.0
-3.97,-0.65,-8.53,0.05,0.01,-0.01,249.0,354.0,283.0,254.0,218.0
-4.01,-0.62,-8.39,0.04,0.01,-0.02,250.0,354.0,281.0,253.0,218.0
-3.96,-0.62,-8.44,0.03,0.0,-0.01,251.0,354.0,282.0,253.0,216.0
-3.93,-0.68,-8.51,0.02,0.01,-0.01,250.0,353.0,279.0,253.0,217.0
-3.9,-0.81,-8.45,0.0,-0.01,-0.01,249.0,355.0,285.0,254.0,216.0
-3.9,-0.77,-8.56,-0.02,-0.02,-0.0,252.0,354.0,281.0,252.0,217.0
-3.89,-0.66,-8.53,-0.01,-0.01,-0.0,249.0,353.0,282.0,254.0,216.0
-3.9,-0.68,-8.39,0.01,-0.02,-0.01,248.0,354.0,280.0,254.0,219.0
-4.03,-0.69,-8.38,0.03,-0.03,-0.02,251.0,354.0,283.0,253.0,216.0
-4.02,-0.78,-8.43,0.03,-0.01,-0.02,249.0,354.0,283.0,253.0,216.0
-3.99,-0.86,-8.44,0.0,0.0,-0.01,250.0,353.0,283.0,254.0,217.0
-3.9,-0.69,-8.44,0.0,0.0,0.0,250.0,353.0,282.0,252.0,218.0
-3.85,-0.59,-8.48,0.03,0.01,0.0,250.0,354.0,281.0,253.0,218.0
-3.86,-0.72,-8.42,0.09,-0.0,-0.03,251.0,354.0,282.0,254.0,218.0
-3.91,-0.82,-8.37,0.11,-0.03,-0.05,250.0,354.0,283.0,254.0,217.0
-3.96,-0.88,-8.52,0.12,-0.01,-0.05,251.0,353.0,283.0,255.0,218.0
-3.94,-0.9,-8.49,0.12,-0.02,-0.05,252.0,352.0,282.0,255.0,218.0
-3.96,-0.96,-8.41,0.13,-0.02,-0.06,251.0,352.0,282.0,252.0,219.0
-4.0,-1.09,-8.43,0.14,-0.01,-0.06,250.0,354.0,281.0,252.0,218.0
-3.95,-0.96,-8.43,0.1,-0.02,-0.05,250.0,353.0,281.0,253.0,217.0
-3.98,-1.1,-8.43,0.06,-0.02,-0.03,250.0,353.0,282.0,255.0,218.0
-4.0,-1.14,-8.57,0.0,-0.02,-0.02,249.0,354.0,282.0,253.0,216.0
-3.97,-1.07,-8.4,-0.03,-0.01,0.01,249.0,354.0,282.0,255.0,217.0
-3.96,-1.08,-8.38,-0.02,-0.02,0.02,249.0,354.0,281.0,254.0,217.0
-3.95,-1.01,-8.45,-0.01,-0.01,0.01,251.0,353.0,281.0,252.0,217.0
-3.93,-1.02,-8.38,-0.01,-0.02,0.01,250.0,353.0,282.0,253.0,217.0
-4.01,-1.15,-8.48,-0.03,-0.04,0.01,250.0,354.0,283.0,254.0,217.0
-3.98,-1.08,-8.47,-0.08,-0.02,0.02,252.0,351.0,282.0,252.0,217.0
-4.02,-1.02,-8.41,-0.12,-0.03,0.02,250.0,353.0,282.0,256.0,217.0
-3.97,-0.96,-8.51,-0.14,-0.06,-0.01,250.0,354.0,284.0,254.0,216.0
-4.01,-1.25,-8.23,-0.22,-0.06,-0.02,250.0,353.0,282.0,256.0,217.0
-4.12,-0.93,-8.44,-0.29,0.04,0.0,251.0,353.0,283.0,255.0,216.0
-4.11,-0.69,-8.45,-0.32,0.05,-0.03,250.0,354.0,281.0,253.0,217.0
-4.01,-0.68,-8.33,-0.32,0.08,-0.09,252.0,353.0,281.0,255.0,217.0
-3.98,-0.6,-8.43,-0.33,0.06,-0.18,250.0,354.0,281.0,255.0,217.0
-3.96,-0.92,-8.51,-0.44,0.12,-0.23,250.0,354.0,282.0,253.0,217.0
-3.96,-0.81,-8.73,-0.48,0.1,-0.25,252.0,353.0,282.0,255.0,217.0
-3.82,-0.68,-8.46,-0.39,0.09,-0.27,247.0,354.0,283.0,256.0,217.0
-3.73,-0.39,-8.61,-0.32,0.05,-0.24,248.0,353.0,282.0,252.0,217.0
-3.65,-0.45,-8.5,-0.13,0.0,-0.22,250.0,354.0,280.0,253.0,217.0
-3.82,-0.19,-8.52,0.01,0.02,-0.15,251.0,354.0,282.0,253.0,217.0
-3.81,-0.59,-8.54,0.07,0.01,-0.12,250.0,353.0,282.0,255.0,218.0
-3.79,-0.73,-8.43,0.13,-0.01,-0.14,250.0,353.0,279.0,252.0,217.0
-3.83,-0.69,-8.62,0.17,-0.03,-0.13,250.0,354.0,282.0,254.0,218.0
