-3.52,-2.55,-8.34,0.0,0.01,0.01,248.0,352.0,280.0,253.0,217.0
-3.55,-2.65,-8.27,0.02,0.01,0.01,247.0,353.0,280.0,252.0,216.0
-3.55,-2.62,-8.33,0.01,0.02,0.0,248.0,352.0,281.0,252.0,216.0
-3.52,-2.61,-8.34,0.02,0.02,0.0,248.0,352.0,281.0,252.0,217.0
-3.53,-2.71,-8.28,0.03,0.01,0.01,248.0,352.0,280.0,255.0,214.0
-3.52,-2.67,-8.32,0.02,0.02,0.01,249.0,352.0,281.0,251.0,215.0
-3.51,-2.64,-8.38,0.02,0.02,0.01,249.0,352.0,281.0,253.0,215.0
-3.5,-2.63,-8.36,0.0,0.0,0.01,249.0,353.0,279.0,254.0,216.0
-3.52,-2.69,-8.31,0.0,0.01,0.01,247.0,352.0,281.0,254.0,215.0
-3.52,-2.66,-8.33,0.01,0.01,0.02,249.0,354.0,281.0,253.0,214.0
-3.48,-2.72,-8.31,0.01,0.0,0.01,249.0,352.0,281.0,252.0,214.0
-3.5,-2.66,-8.31,-0.0,0.01,0.01,248.0,352.0,281.0,255.0,217.0
-3.5,-2.69,-8.33,-0.01,0.02,0.01,248.0,353.0,280.0,254.0,215.0
-3.5,-2.73,-8.38,-0.01,-0.0,0.01,249.0,351.0,283.0,253.0,216.0
-3.49,-2.72,-8.31,-0.02,0.0,0.02,248.0,352.0,280.0,253.0,217.0
-3.52,-2.71,-8.3,-0.02,-0.0,0.02,248.0,353.0,281.0,253.0,216.0
-3.49,-2.68,-8.34,-0.01,0.0,0.01,248.0,352.0,280.0,252.0,216.0
-3.49,-2.72,-8.37,-0.01,-0.01,0.01,248.0,353.0,280.0,252.0,215.0
-3.51,-2.72,-8.31,-0.01,-0.0,0.01,249.0,352.0,281.0,253.0,216.0
-3.51,-2.77,-8.32,-0.02,-0.0,0.02,248.0,352.0,279.0,251.0,218.0
-3.48,-2.69,-8.35,-0.03,0.0,0.02,249.0,353.0,279.0,251.0,215.0
-3.5,-2.71,-8.29,-0.01,-0.0,0.01,248.0,352.0,280.0,252.0,217.0
-3.47,-2.73,-8.32,-0.01,-0.01,0.01,249.0,352.0,282.0,254.0,215.0
-3.49,-2.73,-8.32,-0.02,0.0,0.02,250.0,351.0,280.0,255.0,216.0
-3.47,-2.7,-8.35,-0.02,0.0,0.02,247.0,351.0,280.0,252.0,216.0
-3.48,-2.71,-8.38,-0.02,-0.01,0.02,248.0,352.0,281.0,251.0,216.0
-3.48,-2.71,-8.3,-0.02,-0.01,0.01,246.0,352.0,282.0,253.0,214.0
-3.5,-2.71,-8.29,-0.02,-0.01,0.02,249.0,351.0,280.0,252.0,216.0
-3.52,-2.73,-8.33,-0.01,-0.01,0.02,250.0,352.0,281.0,251.0,216.0
-3.51,-2.71,-8.34,-0.02,-0.0,0.02,246.0,352.0,281.0,250.0,214.0
-3.47,-2.72,-8.31,-0.01,0.0,0.02,249.0,352.0,281.0,253.0,217.0
-3.5,-2.7,-8.34,-0.01,-0.0,0.02,248.0,354.0,280.0,252.0,216.0
-3.46,-2.72,-8.36,-0.02,-0.0,0.02,249.0,352.0,280.0,252.0,215.0
-3.5,-2.72,-8.32,-0.02,-0.0,0.02,250.0,353.0,280.0,254.0,215.0
-3.49,-2.74,-8.29,-0.02,0.0,0.02,249.0,350.0,280.0,253.0,215.0
-3.49,-2.73,-8.35,-0.02,-0.0,0.02,249.0,352.0,281.0,254.0,217.0
-3.45,-2.71,-8.35,-0.01,-0.0,0.01,249.0,351.0,281.0,253.0,217.0
-3.51,-2.74,-8.28,-0.01,0.0,0.01,248.0,352.0,280.0,252.0,216.0
-3.51,-2.72,-8.3,-0.01,0.01,0.02,249.0,353.0,281.0,251.0,216.0
-3.45,-2.73,-8.39,-0.02,0.0,0.02,248.0,351.0,282.0,255.0,218.0
-3.46,-2.74,-8.36,-0.02,-0.01,0.02,249.0,353.0,279.0,254.0,216.0
-3.45,-2.72,-8.3,-0.02,-0.0,0.02,250.0,351.0,281.0,252.0,216.0
-3.48,-2.75,-8.32,-0.01,0.0,0.02,246.0,351.0,280.0,254.0,215.0
-3.49,-2.73,-8.34,-0.02,-0.0,0.02,246.0,351.0,282.0,253.0,215.0
-3.47,-2.75,-8.32,-0.02,-0.0,0.02,249.0,352.0,281.0,254.0,216.0
-3.5,-2.74,-8.31,-0.01,0.01,0.02,250.0,352.0,279.0,254.0,217.0
-3.48,-2.74,-8.33,-0.01,0.0,0.02,251.0,352.0,281.0,253.0,216.0
-3.45,-2.73,-8.37,-0.01,0.01,0.02,249.0,350.0,281.0,253.0,215.0
-3.45,-2.74,-8.33,-0.02,0.0,0.02,249.0,352.0,281.0,253.0,217.0
-3.49,-2.73,-8.37,-0.03,-0.0,0.02,249.0,352.0,280.0,254.0,216.0
