-4.1,-0.73,-8.4,-0.04,-0.02,0.03,251.0,356.0,281.0,252.0,213.0
-4.09,-0.7,-8.37,-0.04,-0.01,0.03,250.0,354.0,282.0,251.0,214.0
-4.06,-0.7,-8.36,-0.03,-0.0,0.02,250.0,354.0,282.0,253.0,213.0
-4.08,-0.7,-8.4,-0.02,-0.01,0.02,251.0,353.0,282.0,252.0,214.0
-4.1,-0.71,-8.38,-0.03,-0.01,0.02,251.0,354.0,280.0,253.0,214.0
-4.09,-0.71,-8.39,-0.02,0.0,0.02,251.0,354.0,282.0,249.0,214.0
-4.1,-0.72,-8.37,-0.0,0.01,0.01,250.0,353.0,282.0,254.0,214.0
-4.08,-0.71,-8.4,-0.01,-0.0,0.02,251.0,354.0,282.0,250.0,213.0
-4.09,-0.72,-8.45,-0.02,-0.0,0.02,251.0,354.0,281.0,250.0,215.0
-4.09,-0.73,-8.38,-0.02,-0.0,0.02,249.0,353.0,282.0,252.0,214.0
-4.08,-0.69,-8.35,-0.02,-0.01,0.02,251.0,353.0,281.0,253.0,215.0
-4.07,-0.69,-8.41,-0.02,-0.0,0.02,251.0,354.0,283.0,250.0,215.0
-4.06,-0.69,-8.36,-0.01,0.0,0.02,250.0,354.0,282.0,252.0,214.0
-4.07,-0.72,-8.43,-0.01,0.0,0.02,251.0,353.0,282.0,249.0,214.0
-4.1,-0.75,-8.42,-0.03,-0.01,0.02,250.0,354.0,282.0,252.0,214.0
-4.08,-0.67,-8.39,-0.03,-0.01,0.03,250.0,356.0,283.0,252.0,214.0
-4.09,-0.7,-8.34,-0.03,-0.01,0.03,250.0,353.0,282.0,252.0,215.0
-4.08,-0.71,-8.4,-0.02,-0.0,0.02,250.0,353.0,282.0,251.0,216.0
-4.09,-0.68,-8.41,-0.02,-0.01,0.02,251.0,354.0,283.0,251.0,214.0
-4.08,-0.7,-8.4,-0.01,-0.0,0.01,250.0,353.0,282.0,251.0,214.0
-4.09,-0.73,-8.42,-0.02,-0.0,0.02,250.0,353.0,283.0,251.0,216.0
-4.08,-0.73,-8.42,-0.03,-0.01,0.02,250.0,357.0,281.0,251.0,214.0
-4.12,-0.7,-8.35,-0.03,-0.0,0.02,251.0,354.0,282.0,252.0,214.0
-4.07,-0.64,-8.37,-0.01,0.0,0.02,250.0,353.0,281.0,250.0,214.0
-4.09,-0.74,-8.42,-0.01,-0.01,0.02,250.0,354.0,282.0,251.0,215.0
-4.12,-0.72,-8.41,-0.03,-0.01,0.02,251.0,354.0,281.0,251.0,214.0
-4.07,-0.63,-8.39,-0.04,-0.0,0.03,253.0,354.0,282.0,252.0,214.0
-4.04,-0.68,-8.36,-0.01,-0.0,0.02,249.0,354.0,282.0,252.0,215.0
-4.08,-0.75,-8.42,-0.01,-0.01,0.02,251.0,354.0,283.0,253.0,215.0
-4.12,-0.73,-8.37,-0.04,-0.01,0.03,252.0,354.0,283.0,251.0,214.0
-4.08,-0.66,-8.37,-0.03,-0.0,0.03,250.0,355.0,283.0,253.0,215.0
-4.08,-0.68,-8.37,-0.01,-0.0,0.02,249.0,354.0,281.0,251.0,214.0
-4.09,-0.72,-8.43,-0.01,-0.0,0.02,250.0,355.0,283.0,252.0,215.0
-4.08,-0.7,-8.39,-0.02,-0.0,0.02,251.0,354.0,283.0,253.0,215.0
-4.1,-0.68,-8.43,-0.02,-0.0,0.02,250.0,354.0,282.0,248.0,215.0
-4.07,-0.68,-8.41,-0.02,-0.0,0.02,251.0,354.0,282.0,253.0,213.0
-4.08,-0.69,-8.42,-0.02,-0.0,0.02,250.0,353.0,282.0,249.0,215.0
-4.1,-0.69,-8.41,-0.02,-0.01,0.02,250.0,355.0,282.0,251.0,215.0
-4.1,-0.69,-8.42,-0.02,-0.0,0.02,252.0,354.0,283.0,252.0,215.0
-4.08,-0.68,-8.37,-0.01,0.0,0.01,252.0,355.0,282.0,251.0,216.0
-4.09,-0.72,-8.37,-0.0,0.01,0.01,250.0,354.0,284.0,251.0,215.0
-4.08,-0.72,-8.42,-0.01,0.01,0.02,249.0,354.0,282.0,252.0,215.0
-4.06,-0.71,-8.45,-0.01,0.0,0.02,250.0,353.0,283.0,251.0,215.0
-4.08,-0.7,-8.44,-0.02,-0.0,0.02,248.0,355.0,282.0,252.0,215.0
-4.08,-0.68,-8.41,-0.02,-0.0,0.02,251.0,354.0,282.0,252.0,215.0
-4.07,-0.7,-8.4,-0.02,-0.0,0.02,251.0,353.0,280.0,252.0,214.0
-4.07,-0.7,-8.38,-0.02,-0.0,0.02,250.0,355.0,281.0,252.0,215.0
-4.08,-0.69,-8.37,-0.01,-0.0,0.01,251.0,353.0,280.0,252.0,215.0
-4.11,-0.72,-8.42,-0.01,0.0,0.01,251.0,354.0,282.0,252.0,214.0
-4.09,-0.75,-8.43,-0.01,0.0,0.02,251.0,355.0,283.0,255.0,215.0
