-4.54,-2.0,-8.15,0.01,0.03,0.03,250.0,348.0,275.0,251.0,211.0
-4.52,-2.37,-8.01,-0.11,0.04,0.08,250.0,352.0,278.0,252.0,211.0
-4.28,-2.38,-8.06,-0.1,-0.0,0.1,250.0,351.0,278.0,250.0,211.0
-4.3,-2.22,-8.2,-0.06,-0.06,0.08,250.0,352.0,277.0,254.0,213.0
-4.43,-1.92,-8.09,-0.09,-0.07,0.1,250.0,353.0,278.0,253.0,211.0
-4.37,-1.94,-8.07,-0.11,-0.03,0.12,250.0,352.0,276.0,251.0,212.0
-4.46,-2.09,-7.9,-0.07,-0.05,0.09,250.0,349.0,277.0,253.0,211.0
-4.55,-2.32,-7.87,-0.08,-0.04,0.03,250.0,353.0,278.0,251.0,209.0
-4.65,-2.61,-8.12,0.02,-0.1,-0.1,250.0,355.0,276.0,250.0,211.0
-4.68,-1.74,-8.1,-0.14,0.16,-0.07,251.0,353.0,278.0,252.0,212.0
-4.9,-0.34,-8.6,-0.05,0.63,0.29,250.0,353.0,279.0,252.0,212.0
-4.06,-2.67,-7.59,0.17,0.13,0.02,251.0,353.0,280.0,250.0,212.0
-4.37,-2.25,-8.1,-0.06,-0.06,0.04,250.0,354.0,278.0,251.0,212.0
-4.3,-1.95,-7.9,-0.03,0.06,0.06,250.0,353.0,280.0,252.0,213.0
-4.25,-2.08,-8.11,0.03,0.06,0.04,250.0,354.0,281.0,250.0,212.0
-4.2,-2.04,-8.22,0.0,0.08,0.03,248.0,354.0,280.0,252.0,214.0
-4.17,-2.14,-8.13,0.03,0.04,0.02,249.0,354.0,281.0,252.0,213.0
-4.24,-2.02,-8.09,0.01,0.02,0.01,251.0,354.0,282.0,252.0,212.0
-4.28,-2.03,-8.09,0.02,0.04,-0.01,250.0,354.0,279.0,251.0,212.0
-4.27,-2.13,-8.06,0.03,0.06,-0.01,248.0,354.0,280.0,253.0,212.0
-4.22,-2.2,-8.18,0.03,0.05,-0.0,250.0,355.0,281.0,250.0,212.0
-4.16,-2.11,-8.22,0.02,0.04,0.0,249.0,353.0,280.0,252.0,211.0
-4.2,-2.15,-8.03,0.03,0.04,0.0,250.0,354.0,280.0,252.0,213.0
-4.21,-2.16,-8.12,0.01,0.06,0.01,250.0,354.0,279.0,252.0,213.0
-4.14,-2.18,-8.2,-0.01,0.05,0.01,250.0,354.0,280.0,252.0,214.0
-4.18,-2.1,-8.15,0.01,0.03,0.01,250.0,354.0,279.0,252.0,212.0
-4.17,-2.22,-8.09,0.05,0.03,0.0,249.0,353.0,280.0,253.0,213.0
-4.17,-2.27,-8.22,0.01,0.01,0.01,250.0,354.0,279.0,252.0,214.0
-4.17,-2.16,-8.19,-0.07,-0.01,0.05,247.0,356.0,279.0,251.0,213.0
-4.17,-2.07,-8.1,-0.08,-0.0,0.05,248.0,355.0,280.0,252.0,212.0
-4.14,-2.04,-8.19,-0.06,0.0,0.03,249.0,354.0,280.0,252.0,214.0
-4.13,-2.17,-8.16,-0.05,-0.0,0.03,252.0,353.0,279.0,250.0,211.0
-4.18,-2.17,-8.08,-0.04,0.0,0.03,249.0,353.0,279.0,250.0,213.0
-4.24,-2.12,-8.05,-0.02,0.03,0.03,250.0,354.0,281.0,252.0,211.0
-4.12,-2.2,-8.28,-0.01,0.03,0.03,250.0,354.0,280.0,253.0,213.0
-4.09,-2.16,-8.2,-0.03,0.02,0.05,249.0,354.0,279.0,250.0,212.0
-4.13,-2.19,-8.1,-0.04,0.01,0.05,251.0,355.0,281.0,251.0,212.0
-4.15,-2.04,-8.24,-0.05,0.01,0.05,250.0,353.0,280.0,253.0,212.0
-4.12,-2.06,-8.12,-0.05,0.02,0.05,250.0,354.0,280.0,253.0,213.0
-4.12,-2.01,-8.13,-0.03,0.03,0.03,250.0,355.0,282.0,251.0,213.0
-4.13,-2.11,-8.22,0.0,0.03,0.02,250.0,355.0,280.0,253.0,212.0
-4.18,-2.19,-8.17,-0.01,0.02,0.03,249.0,355.0,281.0,251.0,212.0
-4.21,-2.17,-8.16,-0.06,0.04,0.06,251.0,355.0,281.0,248.0,213.0
-4.14,-2.14,-8.14,-0.05,0.06,0.08,250.0,353.0,277.0,251.0,213.0
-4.03,-2.12,-8.17,-0.03,0.06,0.07,249.0,353.0,280.0,253.0,212.0
-4.04,-2.0,-8.25,-0.01,0.04,0.06,250.0,354.0,281.0,251.0,213.0
-4.06,-2.0,-8.19,-0.01,0.03,0.05,250.0,352.0,279.0,252.0,212.0
-4.08,-2.05,-8.27,-0.03,0.01,0.05,250.0,355.0,281.0,252.0,212.0
-4.03,-1.97,-8.29,-0.06,-0.02,0.06,250.0,354.0,281.0,251.0,213.0
-4.03,-1.98,-8.27,-0.08,-0.03,0.05,251.0,354.0,281.0,249.0,212.0
