-3.16,-3.05,-8.3,-0.01,-0.01,0.0,248.0,353.0,282.0,252.0,217.0
-3.17,-3.17,-8.24,-0.01,0.02,0.0,250.0,352.0,280.0,252.0,216.0
-3.1,-3.25,-8.28,-0.0,0.05,0.01,247.0,351.0,278.0,253.0,215.0
-3.07,-3.18,-8.4,-0.01,0.04,0.02,248.0,352.0,284.0,251.0,216.0
-3.03,-3.04,-8.39,0.0,0.01,0.01,248.0,352.0,281.0,253.0,215.0
-3.06,-3.1,-8.39,0.02,0.0,0.0,248.0,352.0,281.0,254.0,216.0
-3.12,-3.22,-8.36,0.01,-0.0,0.0,250.0,352.0,280.0,250.0,215.0
-3.14,-3.18,-8.38,-0.03,-0.0,0.01,250.0,352.0,280.0,253.0,216.0
-3.13,-3.1,-8.28,-0.03,-0.01,0.02,250.0,353.0,282.0,252.0,216.0
-3.09,-3.18,-8.32,-0.01,0.0,0.01,249.0,352.0,282.0,252.0,216.0
-3.08,-3.24,-8.35,-0.01,0.01,0.01,249.0,354.0,281.0,256.0,217.0
-3.06,-3.19,-8.37,-0.01,0.0,0.01,248.0,353.0,282.0,253.0,215.0
-3.09,-3.15,-8.33,-0.01,0.0,0.01,248.0,355.0,281.0,252.0,215.0
-3.09,-3.15,-8.33,-0.01,0.01,0.01,250.0,352.0,281.0,253.0,217.0
-3.06,-3.17,-8.39,-0.01,0.0,0.01,249.0,352.0,280.0,254.0,217.0
-3.08,-3.2,-8.35,-0.02,-0.01,0.01,248.0,352.0,281.0,254.0,217.0
-3.1,-3.17,-8.32,-0.04,-0.01,0.01,249.0,352.0,282.0,250.0,217.0
-3.08,-3.15,-8.31,-0.03,-0.01,0.02,248.0,352.0,281.0,254.0,217.0
-3.1,-3.22,-8.32,-0.02,-0.0,0.01,249.0,354.0,281.0,253.0,216.0
-3.06,-3.17,-8.36,-0.03,-0.02,0.01,246.0,352.0,282.0,254.0,217.0
-3.08,-3.18,-8.34,-0.03,-0.01,0.02,248.0,353.0,280.0,253.0,215.0
-3.1,-3.14,-8.32,-0.03,-0.01,0.02,249.0,353.0,281.0,252.0,216.0
-3.08,-3.18,-8.33,-0.01,-0.01,0.02,248.0,353.0,282.0,252.0,216.0
-3.1,-3.18,-8.33,-0.02,-0.02,0.01,249.0,353.0,281.0,252.0,215.0
-3.1,-3.2,-8.35,-0.03,-0.01,0.02,251.0,351.0,281.0,253.0,216.0
-3.07,-3.16,-8.31,-0.03,-0.01,0.02,248.0,352.0,283.0,253.0,216.0
-3.05,-3.19,-8.34,-0.02,-0.01,0.02,250.0,353.0,282.0,252.0,216.0
-3.09,-3.16,-8.36,-0.02,-0.01,0.02,249.0,351.0,282.0,254.0,216.0
-3.1,-3.18,-8.33,-0.01,-0.01,0.02,249.0,354.0,281.0,252.0,216.0
-3.09,-3.21,-8.27,-0.02,-0.0,0.02,248.0,351.0,282.0,253.0,216.0
-3.08,-3.16,-8.34,-0.02,-0.0,0.02,249.0,354.0,281.0,253.0,217.0
-3.09,-3.17,-8.33,-0.03,-0.01,0.03,249.0,353.0,281.0,256.0,217.0
-3.1,-3.18,-8.33,-0.02,-0.01,0.02,249.0,351.0,281.0,252.0,216.0
-3.09,-3.18,-8.35,-0.02,-0.0,0.03,251.0,353.0,282.0,253.0,216.0
-3.09,-3.13,-8.33,-0.03,-0.01,0.03,249.0,352.0,280.0,253.0,217.0
-3.1,-3.15,-8.34,-0.02,-0.01,0.03,250.0,351.0,281.0,253.0,217.0
-3.09,-3.21,-8.33,-0.02,-0.01,0.03,249.0,354.0,282.0,252.0,216.0
-3.11,-3.18,-8.37,-0.03,-0.0,0.03,249.0,353.0,281.0,253.0,217.0
-3.13,-3.14,-8.35,-0.03,-0.01,0.03,249.0,352.0,281.0,252.0,214.0
-3.1,-3.12,-8.37,-0.03,-0.01,0.03,249.0,352.0,282.0,254.0,217.0
-3.1,-3.15,-8.3,-0.02,-0.01,0.03,250.0,354.0,282.0,253.0,213.0
-3.09,-3.18,-8.32,-0.02,-0.01,0.02,250.0,352.0,281.0,253.0,216.0
-3.09,-3.17,-8.33,-0.02,-0.01,0.02,248.0,353.0,283.0,252.0,216.0
-3.11,-3.14,-8.3,-0.02,-0.01,0.02,248.0,352.0,282.0,252.0,216.0
-3.11,-3.17,-8.33,-0.01,-0.0,0.02,249.0,353.0,284.0,255.0,216.0
-3.1,-3.17,-8.36,-0.02,0.0,0.02,249.0,352.0,281.0,252.0,216.0
-3.1,-3.13,-8.35,-0.02,0.0,0.02,248.0,352.0,281.0,252.0,216.0
-3.09,-3.15,-8.37,-0.01,-0.0,0.02,249.0,352.0,282.0,254.0,216.0
-3.11,-3.13,-8.35,-0.02,0.0,0.02,249.0,353.0,280.0,254.0,218.0
-3.13,-3.16,-8.34,-0.01,0.0,0.01,246.0,352.0,282.0,253.0,216.0
