-3.31,-2.43,-8.46,-0.02,0.0,0.02,250.0,353.0,282.0,254.0,216.0
-3.3,-2.39,-8.39,-0.01,0.01,0.02,250.0,354.0,282.0,252.0,217.0
-3.31,-2.43,-8.47,-0.0,0.01,0.02,247.0,353.0,282.0,252.0,215.0
-3.32,-2.46,-8.47,-0.0,0.01,0.02,250.0,353.0,283.0,249.0,216.0
-3.28,-2.41,-8.46,-0.01,0.01,0.02,250.0,354.0,281.0,252.0,217.0
-3.3,-2.42,-8.52,-0.02,-0.0,0.02,250.0,353.0,281.0,252.0,217.0
-3.32,-2.42,-8.49,-0.02,-0.0,0.02,251.0,354.0,282.0,253.0,217.0
-3.29,-2.41,-8.44,-0.02,0.0,0.03,250.0,353.0,281.0,251.0,216.0
-3.28,-2.5,-8.44,-0.03,-0.01,0.03,250.0,352.0,282.0,252.0,216.0
-3.29,-2.39,-8.47,-0.04,-0.01,0.03,251.0,353.0,282.0,252.0,216.0
-3.27,-2.39,-8.48,-0.02,-0.0,0.03,252.0,354.0,281.0,249.0,218.0
-3.3,-2.45,-8.5,-0.01,-0.01,0.02,250.0,352.0,281.0,252.0,216.0
-3.29,-2.48,-8.42,-0.03,-0.01,0.02,249.0,352.0,283.0,252.0,216.0
-3.33,-2.4,-8.52,-0.04,-0.01,0.03,249.0,352.0,282.0,252.0,217.0
-3.29,-2.39,-8.44,-0.03,0.0,0.02,250.0,353.0,283.0,253.0,217.0
-3.29,-2.44,-8.46,-0.0,0.0,0.02,250.0,352.0,282.0,251.0,217.0
-3.3,-2.45,-8.43,-0.01,-0.01,0.02,250.0,353.0,283.0,252.0,215.0
-3.3,-2.43,-8.46,-0.02,-0.01,0.02,250.0,353.0,281.0,252.0,216.0
-3.3,-2.4,-8.47,-0.02,0.0,0.02,249.0,353.0,281.0,250.0,214.0
-3.32,-2.44,-8.44,-0.01,0.0,0.02,249.0,354.0,281.0,251.0,218.0
-3.29,-2.42,-8.45,-0.02,-0.0,0.02,252.0,353.0,282.0,252.0,218.0
-3.26,-2.42,-8.44,-0.01,-0.01,0.02,250.0,352.0,282.0,252.0,217.0
-3.34,-2.4,-8.51,-0.02,-0.01,0.02,248.0,354.0,281.0,252.0,216.0
-3.3,-2.45,-8.45,-0.02,0.0,0.02,249.0,353.0,283.0,255.0,215.0
-3.29,-2.46,-8.49,-0.02,0.0,0.02,251.0,353.0,282.0,253.0,216.0
-3.27,-2.41,-8.46,-0.02,-0.0,0.02,250.0,353.0,282.0,251.0,216.0
-3.3,-2.36,-8.5,-0.0,0.0,0.01,250.0,352.0,281.0,251.0,217.0
-3.32,-2.42,-8.46,0.0,0.0,0.01,250.0,354.0,280.0,254.0,218.0
-3.33,-2.47,-8.45,-0.02,0.0,0.02,250.0,353.0,282.0,252.0,218.0
-3.28,-2.41,-8.5,-0.02,0.0,0.02,250.0,354.0,281.0,254.0,217.0
-3.3,-2.35,-8.51,-0.03,-0.01,0.02,251.0,353.0,281.0,251.0,216.0
-3.27,-2.42,-8.45,-0.0,-0.0,0.02,250.0,354.0,282.0,252.0,218.0
-3.29,-2.48,-8.47,-0.01,-0.0,0.02,251.0,353.0,280.0,252.0,217.0
-3.31,-2.44,-8.45,-0.02,-0.01,0.02,250.0,352.0,281.0,252.0,217.0
-3.33,-2.4,-8.51,-0.02,-0.0,0.02,251.0,352.0,281.0,252.0,217.0
-3.3,-2.42,-8.43,-0.01,-0.0,0.02,249.0,353.0,281.0,253.0,217.0
-3.32,-2.47,-8.51,-0.02,-0.01,0.02,251.0,352.0,282.0,253.0,215.0
-3.3,-2.43,-8.41,-0.04,-0.01,0.03,249.0,355.0,282.0,254.0,217.0
-3.3,-2.4,-8.43,-0.03,-0.0,0.03,251.0,356.0,282.0,254.0,214.0
-3.3,-2.44,-8.48,-0.01,0.0,0.02,251.0,353.0,281.0,251.0,216.0
-3.29,-2.44,-8.45,-0.01,-0.0,0.02,250.0,353.0,282.0,251.0,217.0
-3.3,-2.42,-8.44,-0.0,0.0,0.02,249.0,354.0,281.0,252.0,217.0
-3.3,-2.47,-8.5,-0.01,0.0,0.02,248.0,353.0,281.0,251.0,217.0
-3.26,-2.45,-8.45,-0.02,-0.0,0.02,248.0,352.0,283.0,254.0,216.0
-3.28,-2.4,-8.46,-0.02,-0.01,0.02,250.0,354.0,282.0,252.0,216.0
-3.32,-2.42,-8.44,-0.02,-0.01,0.02,250.0,352.0,283.0,252.0,219.0
-3.32,-2.42,-8.42,-0.02,-0.0,0.02,250.0,353.0,281.0,253.0,216.0
-3.29,-2.44,-8.45,-0.01,0.0,0.02,250.0,353.0,280.0,249.0,216.0
-3.29,-2.43,-8.46,-0.02,-0.01,0.02,247.0,353.0,282.0,251.0,216.0
-3.3,-2.41,-8.43,-0.02,-0.01,0.02,250.0,351.0,282.0,254.0,218.0
